,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
277,180,229.0,5.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8049000000057731,1.0,0,,,,,,,,,up
278,180,230.0,5.0,6.0,2.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.34590000000594,1.0,Low,,,,,,,,,up
279,180,231.0,5.0,3.0,6.0,2.0,5.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.987299999982269,1.0,Low,,,,,,,,,up
280,180,232.0,5.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.28439999997613,1.0,0,,,,,,,,,up
281,180,233.0,5.0,7.0,4.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.027599999993981,1.0,High,,,,,,,,,up
282,180,234.0,5.0,7.0,3.0,6.0,2.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.077900000005911,1.0,Med,,,,,,,,,up
283,180,235.0,5.0,2.0,5.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,1.113699999988057,1.0,Low,,,,,,,,,up
284,180,236.0,5.0,4.0,6.0,3.0,5.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.875499999999874,1.0,Med,,,,,,,,,up
285,180,237.0,5.0,3.0,5.0,2.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,1.018000000000029,1.0,Low,,,,,,,,,up
286,180,238.0,5.0,3.0,1.0,2.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.007200000017974,1.0,Med,,,,,,,,,up
287,180,239.0,5.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.216299999982084,1.0,0,,,,,,,,,up
288,180,240.0,5.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.487099999994143,1.0,0,,,,,,,,,up
289,180,241.0,5.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,6.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.237999999999829,1.0,0,,,,,,,,,up
290,180,242.0,5.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.065499999999929,1.0,0,,,,,,,,,up
291,180,243.0,5.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.174100000023827,1.0,High,,,,,,,,,up
292,180,244.0,5.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.092499999999972,1.0,Med,,,,,,,,,up
293,180,245.0,5.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.005800000011959,1.0,0,,,,,,,,,up
294,180,246.0,5.0,4.0,7.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.185699999987946,1.0,High,,,,,,,,,up
295,180,247.0,5.0,2.0,4.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.9535000000000761,1.0,Low,,,,,,,,,up
296,180,248.0,5.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.002500000000054,1.0,0,,,,,,,,,up
297,180,249.0,5.0,6.0,4.0,5.0,3.0,02_radio.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.581799999982195,1.0,Med,,,,,,,,,up
298,180,250.0,5.0,5.0,2.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.17330000001175,1.0,Low,,,,,,,,,up
299,180,251.0,5.0,5.0,3.0,4.0,2.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.9992000000179361,1.0,Low,,,,,,,,,up
300,180,252.0,5.0,2.0,7.0,1.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.851799999982176,1.0,Med,,,,,,,,,up
301,180,253.0,5.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.8081999999881191,1.0,0,,,,,,,,,up
302,180,254.0,5.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.8719000000060071,1.0,0,,,,,,,,,up
303,180,255.0,5.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.8448000000119,1.0,0,,,,,,,,,up
304,180,256.0,5.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,0.94319999998811,1.0,0,,,,,,,,,up
305,180,257.0,5.0,2.0,6.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.9727000000177661,1.0,Low,,,,,,,,,up
306,180,258.0,5.0,5.0,1.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.136199999988093,1.0,High,,,,,,,,,up
307,180,259.0,5.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.721599999994168,1.0,0,,,,,,,,,up
308,180,260.0,5.0,2.0,1.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.038999999999987,1.0,0,,,,,,,,,up
309,180,261.0,5.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.918199999988019,1.0,0,,,,,,,,,up
310,180,262.0,5.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,6.0,5.0,02_radio.jpg,0.0,3.0,0.0,right,1.004100000023754,1.0,High,,,,,,,,,up
311,180,263.0,5.0,4.0,1.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.9819999999999701,1.0,High,,,,,,,,,up
312,180,264.0,5.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,0.8449000000059641,1.0,0,,,,,,,,,up
313,180,265.0,5.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.141299999982038,1.0,0,,,,,,,,,up
314,180,266.0,5.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.455500000000029,1.0,0,,,,,,,,,up
315,180,267.0,5.0,3.0,7.0,2.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.753699999987929,1.0,Med,,,,,,,,,up
316,180,268.0,5.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.3396000000238921,1.0,0,,,,,,,,,up
317,180,269.0,5.0,7.0,5.0,6.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,05_hat.jpg,0.0,3.0,0.0,right,0.9830999999940101,1.0,High,,,,,,,,,up
318,180,270.0,5.0,6.0,3.0,5.0,2.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.9499000000059821,1.0,Low,,,,,,,,,up
319,180,271.0,6.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.7792000000176811,1.0,0,,,,,,,,,up
320,180,272.0,6.0,2.0,5.0,1.0,4.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,right,0.9532000000178861,1.0,Low,,,,,,,,,up
321,180,273.0,6.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,0.8185999999939211,1.0,0,,,,,,,,,up
322,180,274.0,6.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.204500000000052,1.0,0,,,,,,,,,up
323,180,275.0,6.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.055299999982025,1.0,0,,,,,,,,,up
324,180,276.0,6.0,7.0,2.0,6.0,1.0,06_slipper.jpg,01_scarf.jpg,7.0,2.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.039700000018001,1.0,Med,,,,,,,,,up
325,180,277.0,6.0,4.0,7.0,3.0,6.0,07_phone.jpg,06_slipper.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9388000000119511,1.0,High,,,,,,,,,up
326,180,278.0,6.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,1.073799999981929,1.0,0,,,,,,,,,up
327,180,279.0,6.0,3.0,6.0,2.0,5.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.9424999999998811,1.0,Low,,,,,,,,,up
328,180,280.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.015699999988101,1.0,0,,,,,,,,,up
329,180,281.0,6.0,1.0,2.0,7.0,1.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.012900000005856,1.0,0,,,,,,,,,up
330,180,282.0,6.0,5.0,3.0,4.0,2.0,05_hat.jpg,03_dress.jpg,5.0,3.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,1.082000000000107,1.0,Low,,,,,,,,,up
331,180,283.0,6.0,1.0,6.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,1.0,6.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.003999999999905,1.0,High,,,,,,,,,up
332,180,284.0,6.0,1.0,3.0,7.0,2.0,04_satellite_dish.jpg,03_dress.jpg,1.0,3.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.105900000005931,1.0,Med,,,,,,,,,up
333,180,285.0,6.0,6.0,4.0,5.0,3.0,02_radio.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.091599999993832,1.0,Med,,,,,,,,,up
334,180,286.0,6.0,5.0,7.0,4.0,6.0,05_hat.jpg,06_slipper.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,right,1.291999999999916,1.0,High,,,,,,,,,up
335,180,287.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.389199999988022,1.0,0,,,,,,,,,up
336,180,288.0,6.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.9825000000000721,1.0,0,,,,,,,,,up
337,180,289.0,6.0,4.0,2.0,3.0,1.0,07_phone.jpg,01_scarf.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,right,1.111099999993939,1.0,Low,,,,,,,,,up
338,180,290.0,6.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,1.123599999993985,1.0,0,,,,,,,,,up
339,180,291.0,6.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,7.0,6.0,06_slipper.jpg,0.0,0.0,1.0,left,1.014400000005935,1.0,0,,,,,,,,,up
340,180,292.0,6.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.7384999999999301,1.0,0,,,,,,,,,up
341,180,293.0,6.0,1.0,4.0,7.0,3.0,04_satellite_dish.jpg,07_phone.jpg,1.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,right,1.102899999976216,1.0,High,,,,,,,,,up
342,180,294.0,6.0,2.0,6.0,1.0,5.0,01_scarf.jpg,02_radio.jpg,6.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.207999999999856,1.0,Low,,,,,,,,,up
343,180,295.0,6.0,1.0,5.0,7.0,4.0,04_satellite_dish.jpg,05_hat.jpg,1.0,5.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.954499999999825,1.0,High,,,,,,,,,up
344,180,296.0,6.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,0.978199999987964,1.0,0,,,,,,,,,up
345,180,297.0,6.0,7.0,3.0,6.0,2.0,06_slipper.jpg,03_dress.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,right,1.070200000018076,1.0,Med,,,,,,,,,up
346,180,298.0,6.0,5.0,4.0,4.0,3.0,05_hat.jpg,07_phone.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,left,0.8545999999942061,1.0,0,,,,,,,,,up
347,180,299.0,6.0,2.0,1.0,1.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,1.270999999999958,1.0,0,,,,,,,,,up
348,180,300.0,6.0,2.0,3.0,1.0,2.0,01_scarf.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,right,0.8609000000060401,1.0,0,,,,,,,,,up
349,180,301.0,6.0,5.0,2.0,4.0,1.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,5.0,4.0,05_hat.jpg,1.0,3.0,0.0,left,0.9302999999820251,1.0,Low,,,,,,,,,up
350,180,302.0,6.0,3.0,2.0,2.0,1.0,03_dress.jpg,01_scarf.jpg,3.0,2.0,3.0,2.0,03_dress.jpg,1.0,1.0,1.0,left,0.704199999988077,1.0,0,,,,,,,,,up
351,180,303.0,6.0,6.0,1.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,1.0,6.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.08940000000598,1.0,High,,,,,,,,,up
352,180,304.0,6.0,7.0,1.0,6.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.406700000017963,1.0,0,,,,,,,,,up
353,180,305.0,6.0,4.0,6.0,3.0,5.0,07_phone.jpg,02_radio.jpg,6.0,4.0,4.0,3.0,07_phone.jpg,0.0,3.0,0.0,left,0.8855000000000921,1.0,Med,,,,,,,,,up
354,180,306.0,6.0,4.0,5.0,3.0,4.0,07_phone.jpg,05_hat.jpg,5.0,4.0,5.0,4.0,05_hat.jpg,1.0,1.0,1.0,right,0.861099999993939,1.0,0,,,,,,,,,up
355,180,307.0,6.0,7.0,6.0,6.0,5.0,06_slipper.jpg,02_radio.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,left,1.273300000011886,1.0,0,,,,,,,,,up
356,180,308.0,6.0,3.0,7.0,2.0,6.0,03_dress.jpg,06_slipper.jpg,7.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.865499999999883,1.0,Med,,,,,,,,,up
357,180,309.0,6.0,6.0,5.0,5.0,4.0,02_radio.jpg,05_hat.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.372800000011921,1.0,0,,,,,,,,,up
358,180,310.0,6.0,2.0,4.0,1.0,3.0,01_scarf.jpg,07_phone.jpg,4.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.974299999982122,1.0,Low,,,,,,,,,up
359,180,311.0,6.0,3.0,5.0,2.0,4.0,03_dress.jpg,05_hat.jpg,5.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.9055999999941371,1.0,Low,,,,,,,,,up
360,180,312.0,6.0,7.0,4.0,6.0,3.0,06_slipper.jpg,07_phone.jpg,7.0,4.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,0.954199999988077,1.0,High,,,,,,,,,up
361,180,313.0,6.0,5.0,1.0,4.0,7.0,05_hat.jpg,04_satellite_dish.jpg,1.0,5.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9547999999822421,1.0,High,,,,,,,,,up
362,180,314.0,6.0,7.0,5.0,6.0,4.0,06_slipper.jpg,05_hat.jpg,7.0,5.0,7.0,6.0,06_slipper.jpg,1.0,3.0,0.0,left,1.081399999976156,1.0,High,,,,,,,,,up
363,180,315.0,6.0,4.0,3.0,3.0,2.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,left,0.903499999999894,1.0,0,,,,,,,,,up
364,180,316.0,6.0,3.0,1.0,2.0,7.0,03_dress.jpg,04_satellite_dish.jpg,1.0,3.0,3.0,2.0,03_dress.jpg,0.0,3.0,0.0,left,0.859699999988151,1.0,Med,,,,,,,,,up
365,180,317.0,6.0,1.0,7.0,7.0,6.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.164699999988215,1.0,0,,,,,,,,,up
366,180,318.0,6.0,2.0,7.0,1.0,6.0,01_scarf.jpg,06_slipper.jpg,7.0,2.0,2.0,1.0,01_scarf.jpg,0.0,3.0,0.0,left,0.911199999988184,1.0,Med,,,,,,,,,up
367,180,319.0,6.0,6.0,7.0,5.0,6.0,02_radio.jpg,06_slipper.jpg,7.0,6.0,7.0,6.0,06_slipper.jpg,1.0,1.0,1.0,right,1.143099999994092,1.0,0,,,,,,,,,up
368,180,320.0,6.0,6.0,3.0,5.0,2.0,02_radio.jpg,03_dress.jpg,6.0,3.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,1.294399999976121,1.0,Low,,,,,,,,,up
369,180,321.0,6.0,3.0,4.0,2.0,3.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,3.0,07_phone.jpg,1.0,1.0,1.0,right,1.05519999998819,1.0,0,,,,,,,,,up
370,180,322.0,6.0,6.0,2.0,5.0,1.0,02_radio.jpg,01_scarf.jpg,6.0,2.0,6.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.8883000000121221,1.0,Low,,,,,,,,,up
371,180,323.0,6.0,4.0,1.0,3.0,7.0,07_phone.jpg,04_satellite_dish.jpg,1.0,4.0,1.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.11850000000004,1.0,High,,,,,,,,,up
372,180,324.0,6.0,5.0,6.0,4.0,5.0,05_hat.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,02_radio.jpg,1.0,1.0,1.0,right,1.269900000006146,1.0,0,,,,,,,,,up
373,180,,,,,,,,,,,,,,,,,,,,,"[-0.3450052218967014,0.04271107991536458]","[0.43387315538194443,-0.05131964789496528]","[0.5761952039930556,0.0040808444552951385]","[-0.5627598571777344,0.04010216606987847]","[-0.4539623345269097,-0.07557440863715278]","[0.41680976019965277,0.07387485080295139]","[0.4764560275607639,-0.16011338975694445]",,
374,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""04__satellite_dish""]",
375,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
