,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
285,255,229.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.288700000003018,post,0,,,,,,,,,down
286,255,230.0,5.0,5.0,3.0,6.0,4.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.67259999999419,post,High,,,,,,,,,down
287,255,231.0,5.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.067499999999881,post,Med,,,,,,,,,down
288,255,232.0,5.0,7.0,2.0,1.0,3.0,05_hat.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,1.473199999995586,post,Low,,,,,,,,,down
289,255,233.0,5.0,6.0,4.0,7.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8031999999955131,post,High,,,,,,,,,down
290,255,234.0,5.0,2.0,3.0,3.0,4.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.9931999999955671,post,0,,,,,,,,,down
291,255,235.0,5.0,4.0,7.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.24139999999852,post,Low,,,,,,,,,down
292,255,236.0,5.0,2.0,4.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.387600000001384,post,Med,,,,,,,,,down
293,255,237.0,5.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.331600000001572,post,0,,,,,,,,,down
294,255,238.0,5.0,5.0,2.0,6.0,3.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.8516000000015531,post,High,,,,,,,,,down
295,255,239.0,5.0,7.0,6.0,1.0,7.0,05_hat.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.935799999997016,post,Med,,,,,,,,,down
296,255,240.0,5.0,6.0,5.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.17899999999986,post,0,,,,,,,,,down
297,255,241.0,5.0,4.0,5.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.8261999999956511,post,0,,,,,,,,,down
298,255,242.0,5.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.9619000000059251,post,0,,,,,,,,,down
299,255,243.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.766700000003083,post,0,,,,,,,,,down
300,255,244.0,5.0,3.0,1.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,1.309999999999945,post,Low,,,,,,,,,down
301,255,245.0,5.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.033299999997098,post,0,,,,,,,,,down
302,255,246.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.838299999996934,post,Med,,,,,,,,,down
303,255,247.0,5.0,4.0,6.0,5.0,7.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9886000000014971,post,High,,,,,,,,,down
304,255,248.0,5.0,2.0,3.0,3.0,4.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.2402000000031421,post,0,,,,,,,,,down
305,255,249.0,5.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,0.9551000000014931,post,0,,,,,,,,,down
306,255,250.0,5.0,7.0,1.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.5948999999986881,post,0,,,,,,,,,down
307,255,251.0,5.0,3.0,5.0,4.0,6.0,07_phone.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.9202999999968141,post,High,,,,,,,,,down
308,255,252.0,5.0,4.0,5.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.178700000002891,post,0,,,,,,,,,down
309,255,253.0,5.0,6.0,5.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.2553999999984171,post,0,,,,,,,,,down
310,255,254.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9517000000030291,post,Med,,,,,,,,,down
311,255,255.0,5.0,2.0,6.0,3.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.144500000000107,post,High,,,,,,,,,down
312,255,256.0,5.0,6.0,1.0,7.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.9363000000043941,post,Med,,,,,,,,,down
313,255,257.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.9573999999986421,post,0,,,,,,,,,down
314,255,258.0,5.0,4.0,1.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7133000000046651,post,Low,,,,,,,,,down
315,255,259.0,5.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.46260000000143,post,0,,,,,,,,,down
316,255,260.0,5.0,2.0,7.0,3.0,1.0,02_radio.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.458499999999958,post,Low,,,,,,,,,down
317,255,261.0,5.0,2.0,5.0,3.0,6.0,02_radio.jpg,03_dress.jpg,5.0,2.0,2.0,3.0,02_radio.jpg,0.0,3.0,0.0,left,1.177899999998544,post,High,,,,,,,,,down
318,255,262.0,5.0,4.0,2.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.2415999999939231,post,Med,,,,,,,,,down
319,255,263.0,5.0,7.0,4.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.34970000000294,post,Low,,,,,,,,,down
320,255,264.0,5.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.7971999999956552,post,0,,,,,,,,,down
321,255,265.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,2.016100000001415,post,0,,,,,,,,,down
322,255,266.0,5.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.829399999998486,post,0,,,,,,,,,down
323,255,267.0,5.0,6.0,7.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.95039999999858,post,Med,,,,,,,,,down
324,255,268.0,5.0,3.0,2.0,4.0,3.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.057999999999992,post,0,,,,,,,,,down
325,255,269.0,5.0,6.0,3.0,7.0,4.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.305700000003071,post,High,,,,,,,,,down
326,255,270.0,5.0,3.0,7.0,4.0,1.0,07_phone.jpg,05_hat.jpg,3.0,7.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.905400000005784,post,Low,,,,,,,,,down
327,255,271.0,6.0,5.0,1.0,6.0,2.0,03_dress.jpg,04_satellite_dish.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.017500000000154,post,Med,,,,,,,,,down
328,255,272.0,6.0,2.0,6.0,3.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.2260000000001121,post,High,,,,,,,,,down
329,255,273.0,6.0,5.0,7.0,6.0,1.0,03_dress.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.8885000000000212,post,Med,,,,,,,,,down
330,255,274.0,6.0,2.0,4.0,3.0,5.0,02_radio.jpg,01_scarf.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,1.445799999997007,post,Med,,,,,,,,,down
331,255,275.0,6.0,5.0,2.0,6.0,3.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.7876999999955381,post,High,,,,,,,,,down
332,255,276.0,6.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.461600000001681,post,0,,,,,,,,,down
333,255,277.0,6.0,7.0,4.0,1.0,5.0,05_hat.jpg,01_scarf.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.9393999999983861,post,Low,,,,,,,,,down
334,255,278.0,6.0,7.0,2.0,1.0,3.0,05_hat.jpg,02_radio.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,right,0.8743999999985591,post,Low,,,,,,,,,down
335,255,279.0,6.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.9343999999985041,post,0,,,,,,,,,down
336,255,280.0,6.0,6.0,7.0,7.0,1.0,06_slipper.jpg,05_hat.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.514899999998533,post,Med,,,,,,,,,down
337,255,281.0,6.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,1.393499999999903,post,0,,,,,,,,,down
338,255,282.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.26860000000147,post,0,,,,,,,,,down
339,255,283.0,6.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.340600000001359,post,0,,,,,,,,,down
340,255,284.0,6.0,4.0,5.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.261800000004541,post,0,,,,,,,,,down
341,255,285.0,6.0,1.0,6.0,2.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.676399999998466,post,Med,,,,,,,,,down
342,255,286.0,6.0,3.0,2.0,4.0,3.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,1.342299999997067,post,0,,,,,,,,,down
343,255,287.0,6.0,4.0,1.0,5.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.044700000003104,post,Low,,,,,,,,,down
344,255,288.0,6.0,7.0,1.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.032200000003058,post,0,,,,,,,,,down
345,255,289.0,6.0,6.0,3.0,7.0,4.0,06_slipper.jpg,07_phone.jpg,6.0,3.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.00079999999707,post,High,,,,,,,,,down
346,255,290.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.040499999999838,post,0,,,,,,,,,down
347,255,291.0,6.0,6.0,4.0,7.0,5.0,06_slipper.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8953000000044541,post,High,,,,,,,,,down
348,255,292.0,6.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,1.2091999999954621,post,0,,,,,,,,,down
349,255,293.0,6.0,2.0,3.0,3.0,4.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,1.181300000004284,post,0,,,,,,,,,down
350,255,294.0,6.0,3.0,5.0,4.0,6.0,07_phone.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,07_phone.jpg,0.0,3.0,0.0,left,0.9892000000029381,post,High,,,,,,,,,down
351,255,295.0,6.0,6.0,5.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8825999999939991,post,0,,,,,,,,,down
352,255,296.0,6.0,1.0,3.0,2.0,4.0,04_satellite_dish.jpg,07_phone.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.6558000000045461,post,Low,,,,,,,,,down
353,255,297.0,6.0,3.0,7.0,4.0,1.0,07_phone.jpg,05_hat.jpg,3.0,7.0,,,,,2.0,0.0,,,post,Low,,,,,,,,,down
354,255,298.0,6.0,4.0,5.0,5.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.7616999999954711,post,0,,,,,,,,,down
355,255,299.0,6.0,5.0,3.0,6.0,4.0,03_dress.jpg,07_phone.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.9404999999999291,post,High,,,,,,,,,down
356,255,300.0,6.0,1.0,7.0,2.0,1.0,04_satellite_dish.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,05_hat.jpg,0.0,0.0,1.0,right,0.827899999998408,post,0,,,,,,,,,down
357,255,301.0,6.0,7.0,6.0,1.0,7.0,05_hat.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8617000000031111,post,Med,,,,,,,,,down
358,255,302.0,6.0,7.0,3.0,1.0,4.0,05_hat.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,right,0.8292999999969191,post,Low,,,,,,,,,down
359,255,303.0,6.0,2.0,7.0,3.0,1.0,02_radio.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,02_radio.jpg,1.0,3.0,0.0,left,1.200799999997116,post,Low,,,,,,,,,down
360,255,304.0,6.0,1.0,2.0,2.0,3.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,right,1.022899999998571,post,0,,,,,,,,,down
361,255,305.0,6.0,1.0,5.0,2.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,2.034600000001546,post,Med,,,,,,,,,down
362,255,306.0,6.0,2.0,3.0,3.0,4.0,02_radio.jpg,07_phone.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,right,0.858399999998482,post,0,,,,,,,,,down
363,255,307.0,6.0,7.0,5.0,1.0,6.0,05_hat.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.8386999999954691,post,Med,,,,,,,,,down
364,255,308.0,6.0,4.0,3.0,5.0,4.0,01_scarf.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7267999999969561,post,0,,,,,,,,,down
365,255,309.0,6.0,7.0,1.0,1.0,2.0,05_hat.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.738899999998466,post,0,,,,,,,,,down
366,255,310.0,6.0,1.0,4.0,2.0,5.0,04_satellite_dish.jpg,01_scarf.jpg,4.0,1.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,right,0.841899999998531,post,Low,,,,,,,,,down
367,255,311.0,6.0,4.0,2.0,5.0,3.0,01_scarf.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,1.212399999998524,post,Med,,,,,,,,,down
368,255,312.0,6.0,2.0,5.0,3.0,6.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.874099999994086,post,High,,,,,,,,,down
369,255,313.0,6.0,4.0,6.0,5.0,7.0,01_scarf.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.138800000004494,post,High,,,,,,,,,down
370,255,314.0,6.0,3.0,4.0,4.0,5.0,07_phone.jpg,01_scarf.jpg,4.0,3.0,4.0,5.0,01_scarf.jpg,1.0,1.0,1.0,right,0.826500000000123,post,0,,,,,,,,,down
371,255,315.0,6.0,3.0,2.0,4.0,3.0,07_phone.jpg,02_radio.jpg,3.0,2.0,3.0,4.0,07_phone.jpg,1.0,1.0,1.0,left,0.9263999999984661,post,0,,,,,,,,,down
372,255,316.0,6.0,3.0,6.0,4.0,7.0,07_phone.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.163299999996979,post,High,,,,,,,,,down
373,255,317.0,6.0,2.0,1.0,3.0,2.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,02_radio.jpg,1.0,1.0,1.0,left,1.4363999999984571,post,0,,,,,,,,,down
374,255,318.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,06_slipper.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,left,0.6686000000015611,post,0,,,,,,,,,down
375,255,319.0,6.0,6.0,2.0,7.0,3.0,06_slipper.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.184399999998504,post,High,,,,,,,,,down
376,255,320.0,6.0,6.0,5.0,7.0,6.0,06_slipper.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.6926000000014481,post,0,,,,,,,,,down
377,255,321.0,6.0,4.0,7.0,5.0,1.0,01_scarf.jpg,05_hat.jpg,4.0,7.0,4.0,5.0,01_scarf.jpg,1.0,3.0,0.0,left,0.9322999999969851,post,Low,,,,,,,,,down
378,255,322.0,6.0,3.0,1.0,4.0,2.0,07_phone.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,07_phone.jpg,1.0,3.0,0.0,left,0.987200000002985,post,Low,,,,,,,,,down
379,255,323.0,6.0,6.0,1.0,7.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.601699999995389,post,Med,,,,,,,,,down
380,255,324.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.120599999994056,post,0,,,,,,,,,down
381,255,,,,,,,,,,,,,,,,,,,,,"[0.19306496831196812,0.04751113470946819]","[0.08526054383901516,0.010845795510122075]","[0.06575920950228575,0.10048070362011899]","[0.06508627229444924,0.019431394730993475]","[0.10587613446329058,-0.008596727530103869]","[0.05108715190396367,0.018672636900477185]","[-0.026121957713634684,-0.016423589492541045]",,
382,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""05__hat""]",
383,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
