,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
275,129,227.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.083900000095354,1.0,0,,,,,,,,,down
276,129,228.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.61510000002363,1.0,0,,,,,,,,,down
277,129,229.0,5.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.9069999999999251,1.0,0,,,,,,,,,down
278,129,230.0,5.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.21539999997617,1.0,0,,,,,,,,,down
279,129,231.0,5.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
280,129,232.0,5.0,3.0,7.0,4.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,1.182899999976143,1.0,Low,,,,,,,,,down
281,129,233.0,5.0,3.0,6.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.316299999952434,1.0,High,,,,,,,,,down
282,129,234.0,5.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.128399999976181,1.0,Med,,,,,,,,,down
283,129,235.0,5.0,4.0,6.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.022600000023885,1.0,High,,,,,,,,,down
284,129,236.0,5.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.061399999976174,1.0,Med,,,,,,,,,down
285,129,237.0,5.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.860600000023623,1.0,0,,,,,,,,,down
286,129,238.0,5.0,6.0,1.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.0489000000955,1.0,Med,,,,,,,,,down
287,129,239.0,5.0,2.0,7.0,3.0,1.0,05_hat.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.80239999997616,1.0,Low,,,,,,,,,down
288,129,240.0,5.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.07389999997622,1.0,0,,,,,,,,,down
289,129,241.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.7183999999763271,1.0,0,,,,,,,,,down
290,129,242.0,5.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.985300000071447,1.0,0,,,,,,,,,down
291,129,243.0,5.0,2.0,6.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.001299999952152,1.0,High,,,,,,,,,down
292,129,244.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.100800000071558,1.0,0,,,,,,,,,down
293,129,245.0,5.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,06_slipper.jpg,0.0,0.0,1.0,left,0.947899999976016,1.0,0,,,,,,,,,down
294,129,246.0,5.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.497200000047769,1.0,High,,,,,,,,,down
295,129,247.0,5.0,7.0,2.0,1.0,3.0,07_phone.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,1.196600000023636,1.0,Low,,,,,,,,,down
296,129,248.0,5.0,4.0,1.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,1.282799999952203,1.0,Low,,,,,,,,,down
297,129,249.0,5.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.3505000000000111,1.0,0,,,,,,,,,down
298,129,250.0,5.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9466999999283411,1.0,0,,,,,,,,,down
299,129,251.0,5.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,1.4639999999999411,1.0,0,,,,,,,,,down
300,129,252.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.215200000047616,1.0,Med,,,,,,,,,down
301,129,253.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,4.0,5.0,06_slipper.jpg,0.0,0.0,1.0,right,1.062899999976252,1.0,0,,,,,,,,,down
302,129,254.0,5.0,7.0,3.0,1.0,4.0,07_phone.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.049099999904683,1.0,Low,,,,,,,,,down
303,129,255.0,5.0,2.0,4.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.9974999999999451,1.0,Med,,,,,,,,,down
304,129,256.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.9966000000238181,1.0,0,,,,,,,,,down
305,129,257.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,left,1.31610000002388,1.0,0,,,,,,,,,down
306,129,258.0,5.0,1.0,6.0,2.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9585000000001851,1.0,Med,,,,,,,,,down
307,129,259.0,5.0,1.0,3.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8843999999762671,1.0,Low,,,,,,,,,down
308,129,260.0,5.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.306799999952318,1.0,0,,,,,,,,,down
309,129,261.0,5.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.031500000000051,1.0,High,,,,,,,,,down
310,129,262.0,5.0,7.0,4.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.482199999928298,1.0,Low,,,,,,,,,down
311,129,263.0,5.0,5.0,2.0,6.0,3.0,03_dress.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.085399999976061,1.0,High,,,,,,,,,down
312,129,264.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.398899999976038,1.0,0,,,,,,,,,down
313,129,265.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.969600000024001,1.0,Med,,,,,,,,,down
314,129,266.0,5.0,5.0,3.0,6.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,1.00850000000014,1.0,High,,,,,,,,,down
315,129,267.0,5.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,1.304600000023811,1.0,0,,,,,,,,,down
316,129,268.0,5.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,1.071100000023761,1.0,0,,,,,,,,,down
317,129,269.0,5.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.579999999999927,1.0,High,,,,,,,,,down
318,129,270.0,5.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8351000000238851,1.0,0,,,,,,,,,down
319,129,271.0,6.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,5.0,6.0,03_dress.jpg,0.0,0.0,1.0,right,0.9800999999047231,1.0,0,,,,,,,,,down
320,129,272.0,6.0,5.0,2.0,6.0,3.0,03_dress.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.153099999904498,1.0,High,,,,,,,,,down
321,129,273.0,6.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,left,0.9931000000237871,1.0,0,,,,,,,,,down
322,129,274.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.86850000000004,1.0,0,,,,,,,,,down
323,129,275.0,6.0,7.0,6.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8830000000000381,1.0,0,,,,,,,,,down
324,129,276.0,6.0,3.0,1.0,4.0,2.0,01_scarf.jpg,02_radio.jpg,3.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,right,0.9537999999522521,1.0,Low,,,,,,,,,down
325,129,277.0,6.0,3.0,5.0,4.0,6.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,left,1.09169999992855,1.0,High,,,,,,,,,down
326,129,278.0,6.0,1.0,4.0,2.0,5.0,02_radio.jpg,06_slipper.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,1.036299999952234,1.0,Low,,,,,,,,,down
327,129,279.0,6.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.625499999999874,1.0,0,,,,,,,,,down
328,129,280.0,6.0,2.0,4.0,3.0,5.0,05_hat.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,0.6994000000954651,1.0,Med,,,,,,,,,down
329,129,281.0,6.0,4.0,7.0,5.0,1.0,06_slipper.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,0.672199999928352,1.0,Low,,,,,,,,,down
330,129,282.0,6.0,3.0,7.0,4.0,1.0,01_scarf.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,left,0.63710000002402,1.0,Low,,,,,,,,,down
331,129,283.0,6.0,7.0,2.0,1.0,3.0,07_phone.jpg,05_hat.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,right,0.569300000071507,1.0,Low,,,,,,,,,down
332,129,284.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.144599999904585,1.0,0,,,,,,,,,down
333,129,285.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,1.104399999976067,1.0,0,,,,,,,,,down
334,129,286.0,6.0,2.0,6.0,3.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.7971000000236471,1.0,High,,,,,,,,,down
335,129,287.0,6.0,4.0,6.0,5.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.8873999999759691,1.0,High,,,,,,,,,down
336,129,288.0,6.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.714199999928496,1.0,High,,,,,,,,,down
337,129,289.0,6.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.734500000000025,1.0,0,,,,,,,,,down
338,129,290.0,6.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.7201000000238761,1.0,Med,,,,,,,,,down
339,129,291.0,6.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.849199999928487,1.0,0,,,,,,,,,down
340,129,292.0,6.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.6503999999761161,1.0,Med,,,,,,,,,down
341,129,293.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.7071000000237291,1.0,0,,,,,,,,,down
342,129,294.0,6.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,0.904999999999972,1.0,0,,,,,,,,,down
343,129,295.0,6.0,6.0,1.0,7.0,2.0,04_satellite_dish.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.801700000047731,1.0,Med,,,,,,,,,down
344,129,296.0,6.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,06_slipper.jpg,1.0,1.0,1.0,right,0.680399999976089,1.0,0,,,,,,,,,down
345,129,297.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.8788000000715781,1.0,0,,,,,,,,,down
346,129,298.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,right,0.809599999904776,1.0,0,,,,,,,,,down
347,129,299.0,6.0,1.0,6.0,2.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.767800000071702,1.0,Med,,,,,,,,,down
348,129,300.0,6.0,2.0,5.0,3.0,6.0,05_hat.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.073299999952269,1.0,High,,,,,,,,,down
349,129,301.0,6.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.026799999952345,1.0,High,,,,,,,,,down
350,129,302.0,6.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.138899999976047,1.0,0,,,,,,,,,down
351,129,303.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,06_slipper.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.217799999952376,1.0,0,,,,,,,,,down
352,129,304.0,6.0,5.0,3.0,6.0,4.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,01_scarf.jpg,0.0,3.0,0.0,right,0.8923000000713721,1.0,High,,,,,,,,,down
353,129,305.0,6.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.769600000023956,1.0,High,,,,,,,,,down
354,129,306.0,6.0,7.0,3.0,1.0,4.0,07_phone.jpg,01_scarf.jpg,3.0,7.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,0.718800000071496,1.0,Low,,,,,,,,,down
355,129,307.0,6.0,1.0,2.0,2.0,3.0,02_radio.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,0.717899999976225,1.0,0,,,,,,,,,down
356,129,308.0,6.0,3.0,6.0,4.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.121800000071516,1.0,High,,,,,,,,,down
357,129,309.0,6.0,7.0,4.0,1.0,5.0,07_phone.jpg,06_slipper.jpg,4.0,7.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,right,0.8264999999998961,1.0,Low,,,,,,,,,down
358,129,310.0,6.0,1.0,3.0,2.0,4.0,02_radio.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,01_scarf.jpg,1.0,3.0,0.0,right,1.191799999952309,1.0,Low,,,,,,,,,down
359,129,311.0,6.0,3.0,2.0,4.0,3.0,01_scarf.jpg,05_hat.jpg,3.0,2.0,2.0,3.0,05_hat.jpg,0.0,0.0,1.0,right,0.9849999999999001,1.0,0,,,,,,,,,down
360,129,312.0,6.0,4.0,1.0,5.0,2.0,06_slipper.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,06_slipper.jpg,1.0,3.0,0.0,left,1.701399999976047,1.0,Low,,,,,,,,,down
361,129,313.0,6.0,3.0,4.0,4.0,5.0,01_scarf.jpg,06_slipper.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,left,0.877400000095349,1.0,0,,,,,,,,,down
362,129,314.0,6.0,4.0,5.0,5.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.3775000000000541,1.0,0,,,,,,,,,down
363,129,315.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.9626000000239401,1.0,0,,,,,,,,,down
364,129,316.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,01_scarf.jpg,1.0,1.0,1.0,right,0.706500000000005,1.0,0,,,,,,,,,down
365,129,317.0,6.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,1.058100000023841,1.0,Med,,,,,,,,,down
366,129,318.0,6.0,4.0,3.0,5.0,4.0,06_slipper.jpg,01_scarf.jpg,4.0,3.0,3.0,4.0,01_scarf.jpg,0.0,0.0,1.0,right,1.055399999976089,1.0,0,,,,,,,,,down
367,129,319.0,6.0,2.0,7.0,3.0,1.0,05_hat.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,05_hat.jpg,1.0,3.0,0.0,left,0.8614999999999781,1.0,Low,,,,,,,,,down
368,129,320.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.816699999928687,1.0,0,,,,,,,,,down
369,129,321.0,6.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,02_radio.jpg,1.0,1.0,1.0,left,0.951700000047594,1.0,0,,,,,,,,,down
370,129,322.0,6.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.749699999928452,1.0,0,,,,,,,,,down
371,129,323.0,6.0,4.0,2.0,5.0,3.0,06_slipper.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.143799999952307,1.0,Med,,,,,,,,,down
372,129,324.0,6.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.044899999976223,1.0,Med,,,,,,,,,down
373,129,,,,,,,,,,,,,,,,,,,,,"[0.49027777777777776,-0.08888888888888889]","[-0.13402777777777777,-0.11041666666666666]","[0.03333333333333333,-0.09861111111111111]","[0.20069444444444445,-0.0875]","[0.34652777777777777,-0.09444444444444444]","[-0.3229166666666667,-0.11527777777777778]","[-0.49236111111111114,-0.11736111111111111]",,
374,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""06__slipper"",""07__phone"",""02__radio""]",
375,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
