,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
279,119,226.0,5.0,2.0,6.0,3.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,1.053000000000111,1.0,High,,,,,,,,,down
280,119,227.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,1.711999999999989,1.0,0,,,,,,,,,down
281,119,228.0,5.0,4.0,5.0,5.0,6.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.6040000000000411,1.0,0,,,,,,,,,down
282,119,229.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.102000000000089,1.0,0,,,,,,,,,down
283,119,230.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.6150000000000091,1.0,0,,,,,,,,,down
284,119,231.0,5.0,5.0,6.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,0.7490000000000231,1.0,0,,,,,,,,,down
285,119,232.0,5.0,3.0,5.0,4.0,6.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.5020000000001801,1.0,High,,,,,,,,,down
286,119,233.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.205000000000154,1.0,0,,,,,,,,,down
287,119,234.0,5.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.56899999999996,1.0,0,,,,,,,,,down
288,119,235.0,5.0,4.0,3.0,5.0,4.0,02_radio.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,1.393000000000029,1.0,0,,,,,,,,,down
289,119,236.0,5.0,7.0,3.0,1.0,4.0,07_phone.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.2650000000001,1.0,Low,,,,,,,,,down
290,119,237.0,5.0,5.0,7.0,6.0,1.0,05_hat.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.359999999999899,1.0,Med,,,,,,,,,down
291,119,238.0,5.0,1.0,5.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.732999999999947,1.0,Med,,,,,,,,,down
292,119,239.0,5.0,4.0,1.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,1.271999999999934,1.0,Low,,,,,,,,,down
293,119,240.0,5.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.951000000000021,1.0,High,,,,,,,,,down
294,119,241.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.067000000000007,1.0,0,,,,,,,,,down
295,119,242.0,5.0,7.0,4.0,1.0,5.0,07_phone.jpg,02_radio.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.5199999999999811,1.0,Low,,,,,,,,,down
296,119,243.0,5.0,4.0,2.0,5.0,3.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.66599999999994,1.0,Med,,,,,,,,,down
297,119,244.0,5.0,1.0,6.0,2.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.003000000000156,1.0,Med,,,,,,,,,down
298,119,245.0,5.0,7.0,5.0,1.0,6.0,07_phone.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.8930000000000291,1.0,Med,,,,,,,,,down
299,119,246.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.544999999999845,1.0,0,,,,,,,,,down
300,119,247.0,5.0,3.0,6.0,4.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.546000000000049,1.0,High,,,,,,,,,down
301,119,248.0,5.0,5.0,2.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.182000000000016,1.0,High,,,,,,,,,down
302,119,249.0,5.0,4.0,7.0,5.0,1.0,02_radio.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.086000000000012,1.0,Low,,,,,,,,,down
303,119,250.0,5.0,5.0,1.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,1.052000000000134,1.0,Med,,,,,,,,,down
304,119,251.0,5.0,4.0,5.0,5.0,6.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.61200000000008,1.0,0,,,,,,,,,down
305,119,252.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.769000000000005,1.0,0,,,,,,,,,down
306,119,253.0,5.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,1.965000000000145,1.0,0,,,,,,,,,down
307,119,254.0,5.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.7570000000000611,1.0,0,,,,,,,,,down
308,119,255.0,5.0,5.0,6.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,1.227000000000089,1.0,0,,,,,,,,,down
309,119,256.0,5.0,3.0,1.0,4.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,1.118000000000165,1.0,Low,,,,,,,,,down
310,119,257.0,5.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.715999999999894,1.0,High,,,,,,,,,down
311,119,258.0,5.0,2.0,4.0,3.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.5,1.0,Med,,,,,,,,,down
312,119,259.0,5.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.42800000000011,1.0,Low,,,,,,,,,down
313,119,260.0,5.0,1.0,4.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.518000000000029,1.0,Low,,,,,,,,,down
314,119,261.0,5.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.644999999999981,1.0,High,,,,,,,,,down
315,119,262.0,5.0,3.0,7.0,4.0,1.0,03_dress.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.505000000000109,1.0,Low,,,,,,,,,down
316,119,263.0,5.0,2.0,1.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.9020000000000431,1.0,0,,,,,,,,,down
317,119,264.0,5.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.8509999999998851,1.0,0,,,,,,,,,down
318,119,265.0,5.0,4.0,3.0,5.0,4.0,02_radio.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,02_radio.jpg,1.0,1.0,1.0,left,1.211000000000012,1.0,0,,,,,,,,,down
319,119,266.0,5.0,5.0,3.0,6.0,4.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.847999999999956,1.0,High,,,,,,,,,down
320,119,267.0,5.0,5.0,4.0,6.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,02_radio.jpg,0.0,0.0,1.0,right,1.134000000000014,1.0,0,,,,,,,,,down
321,119,268.0,5.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.8830000000000381,1.0,0,,,,,,,,,down
322,119,269.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,1.052000000000134,1.0,0,,,,,,,,,down
323,119,270.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.63499999999999,1.0,0,,,,,,,,,down
324,119,271.0,6.0,5.0,4.0,6.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.5340000000001051,1.0,0,,,,,,,,,down
325,119,272.0,6.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.599999999999909,1.0,0,,,,,,,,,down
326,119,273.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.018000000000029,1.0,0,,,,,,,,,down
327,119,274.0,6.0,7.0,4.0,1.0,5.0,07_phone.jpg,02_radio.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.3669999999999611,1.0,Low,,,,,,,,,down
328,119,275.0,6.0,1.0,4.0,2.0,5.0,01_scarf.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,1.8020000000001342,1.0,Low,,,,,,,,,down
329,119,276.0,6.0,4.0,2.0,5.0,3.0,02_radio.jpg,06_slipper.jpg,4.0,2.0,2.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.73700000000008,1.0,Med,,,,,,,,,down
330,119,277.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.801999999999907,1.0,0,,,,,,,,,down
331,119,278.0,6.0,2.0,1.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,right,1.120999999999867,1.0,0,,,,,,,,,down
332,119,279.0,6.0,2.0,6.0,3.0,7.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.2720000000001621,1.0,High,,,,,,,,,down
333,119,280.0,6.0,2.0,5.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,5.0,2.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9800000000000181,1.0,High,,,,,,,,,down
334,119,281.0,6.0,6.0,3.0,7.0,4.0,04_satellite_dish.jpg,03_dress.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.705999999999903,1.0,High,,,,,,,,,down
335,119,282.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.686999999999898,1.0,0,,,,,,,,,down
336,119,283.0,6.0,7.0,6.0,1.0,7.0,07_phone.jpg,04_satellite_dish.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.560999999999921,1.0,0,,,,,,,,,down
337,119,284.0,6.0,5.0,6.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.5489999999999781,1.0,0,,,,,,,,,down
338,119,285.0,6.0,4.0,3.0,5.0,4.0,02_radio.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.70900000000006,1.0,0,,,,,,,,,down
339,119,286.0,6.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,6.0,7.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.7670000000000521,1.0,0,,,,,,,,,down
340,119,287.0,6.0,4.0,6.0,5.0,7.0,02_radio.jpg,04_satellite_dish.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.5860000000000121,1.0,High,,,,,,,,,down
341,119,288.0,6.0,7.0,3.0,1.0,4.0,07_phone.jpg,03_dress.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.6330000000000381,1.0,Low,,,,,,,,,down
342,119,289.0,6.0,4.0,5.0,5.0,6.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.585000000000036,1.0,0,,,,,,,,,down
343,119,290.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.5080000000000381,1.0,0,,,,,,,,,down
344,119,291.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6400000000001,1.0,0,,,,,,,,,down
345,119,292.0,6.0,2.0,7.0,3.0,1.0,06_slipper.jpg,07_phone.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,left,0.779999999999972,1.0,Low,,,,,,,,,down
346,119,293.0,6.0,3.0,1.0,4.0,2.0,03_dress.jpg,01_scarf.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.724999999999909,1.0,Low,,,,,,,,,down
347,119,294.0,6.0,6.0,1.0,7.0,2.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.505000000000109,1.0,Med,,,,,,,,,down
348,119,295.0,6.0,5.0,7.0,6.0,1.0,05_hat.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.47199999999998,1.0,Med,,,,,,,,,down
349,119,296.0,6.0,5.0,1.0,6.0,2.0,05_hat.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.48700000000008004,1.0,Med,,,,,,,,,down
350,119,297.0,6.0,5.0,3.0,6.0,4.0,05_hat.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.7809999999999491,1.0,High,,,,,,,,,down
351,119,298.0,6.0,5.0,6.0,6.0,7.0,05_hat.jpg,04_satellite_dish.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,left,0.47400000000016,1.0,0,,,,,,,,,down
352,119,299.0,6.0,2.0,4.0,3.0,5.0,06_slipper.jpg,02_radio.jpg,4.0,2.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,right,0.750999999999976,1.0,Med,,,,,,,,,down
353,119,300.0,6.0,1.0,5.0,2.0,6.0,01_scarf.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9359999999999211,1.0,Med,,,,,,,,,down
354,119,301.0,6.0,6.0,2.0,7.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,2.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.5990000000001601,1.0,High,,,,,,,,,down
355,119,302.0,6.0,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.75,1.0,0,,,,,,,,,down
356,119,303.0,6.0,3.0,5.0,4.0,6.0,03_dress.jpg,05_hat.jpg,5.0,3.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.7989999999999781,1.0,High,,,,,,,,,down
357,119,304.0,6.0,6.0,4.0,7.0,5.0,04_satellite_dish.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.574999999999818,1.0,High,,,,,,,,,down
358,119,305.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,01_scarf.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,right,0.849999999999909,1.0,0,,,,,,,,,down
359,119,306.0,6.0,3.0,7.0,4.0,1.0,03_dress.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.537000000000034,1.0,Low,,,,,,,,,down
360,119,307.0,6.0,4.0,3.0,5.0,4.0,02_radio.jpg,03_dress.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,right,0.6430000000000291,1.0,0,,,,,,,,,down
361,119,308.0,6.0,1.0,2.0,2.0,3.0,01_scarf.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,01_scarf.jpg,0.0,0.0,1.0,left,0.9880000000000561,1.0,0,,,,,,,,,down
362,119,309.0,6.0,1.0,7.0,2.0,1.0,01_scarf.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,01_scarf.jpg,1.0,1.0,1.0,left,0.5800000000001541,1.0,0,,,,,,,,,down
363,119,310.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,06_slipper.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.756999999999834,1.0,0,,,,,,,,,down
364,119,311.0,6.0,3.0,6.0,4.0,7.0,03_dress.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.7819999999999251,1.0,High,,,,,,,,,down
365,119,312.0,6.0,4.0,5.0,5.0,6.0,02_radio.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.259000000000014,1.0,0,,,,,,,,,down
366,119,313.0,6.0,2.0,1.0,3.0,2.0,06_slipper.jpg,01_scarf.jpg,2.0,1.0,2.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,1.271999999999934,1.0,0,,,,,,,,,down
367,119,314.0,6.0,4.0,1.0,5.0,2.0,02_radio.jpg,01_scarf.jpg,4.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,right,0.573000000000092,1.0,Low,,,,,,,,,down
368,119,315.0,6.0,5.0,2.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,5.0,2.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.982999999999947,1.0,High,,,,,,,,,down
369,119,316.0,6.0,1.0,6.0,2.0,7.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,1.0,1.0,2.0,01_scarf.jpg,0.0,3.0,0.0,left,0.6839999999999691,1.0,Med,,,,,,,,,down
370,119,317.0,6.0,5.0,4.0,6.0,5.0,05_hat.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,05_hat.jpg,1.0,1.0,1.0,left,0.48500000000012705,1.0,0,,,,,,,,,down
371,119,318.0,6.0,1.0,3.0,2.0,4.0,01_scarf.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.36799999999993804,1.0,Low,,,,,,,,,down
372,119,319.0,6.0,2.0,3.0,3.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,2.0,2.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,0.523999999999887,1.0,0,,,,,,,,,down
373,119,320.0,6.0,4.0,7.0,5.0,1.0,02_radio.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,02_radio.jpg,1.0,3.0,0.0,left,0.773000000000138,1.0,Low,,,,,,,,,down
374,119,321.0,6.0,6.0,5.0,7.0,6.0,04_satellite_dish.jpg,05_hat.jpg,6.0,5.0,5.0,6.0,05_hat.jpg,0.0,0.0,1.0,right,0.654999999999972,1.0,0,,,,,,,,,down
375,119,322.0,6.0,7.0,2.0,1.0,3.0,07_phone.jpg,06_slipper.jpg,2.0,7.0,2.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.7019999999999981,1.0,Low,,,,,,,,,down
376,119,323.0,6.0,7.0,5.0,1.0,6.0,07_phone.jpg,05_hat.jpg,5.0,7.0,5.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.061999999999898,1.0,Med,,,,,,,,,down
377,119,324.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,02_radio.jpg,4.0,3.0,3.0,4.0,03_dress.jpg,0.0,0.0,1.0,left,0.657999999999901,1.0,0,,,,,,,,,down
378,119,,,,,,,,,,,,,,,,,,,,,"[-0.5286458333333334,-0.0026041666666666665]","[0.15234375,-0.024739583333333332]","[-0.390625,-0.006510416666666667]","[0.58984375,0.006510416666666667]","[-0.24479166666666666,-0.028645833333333332]","[-0.048177083333333336,-0.024739583333333332]","[0.38671875,-0.03125]",,
379,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""04__satellite_dish"",""05__hat"",""03__dress""]",
380,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
