,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
285,193,225.0,5.0,1.0,3.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.9280000000001112,1.0,Low,,,,,,,,,down
286,193,226.0,5.0,2.0,7.0,3.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.245999999999867,1.0,Low,,,,,,,,,down
287,193,227.0,5.0,1.0,4.0,2.0,5.0,05_hat.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.963000000000192,1.0,Low,,,,,,,,,down
288,193,228.0,5.0,1.0,6.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,0.9610000000000121,1.0,Med,,,,,,,,,down
289,193,229.0,5.0,2.0,3.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.601999999999861,1.0,0,,,,,,,,,down
290,193,230.0,5.0,2.0,5.0,3.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.228000000000065,1.0,High,,,,,,,,,down
291,193,231.0,5.0,5.0,6.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,left,0.9219999999997981,1.0,0,,,,,,,,,down
292,193,232.0,5.0,4.0,2.0,5.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,2.0,3.0,01_scarf.jpg,0.0,3.0,0.0,right,0.6709999999998211,1.0,Med,,,,,,,,,down
293,193,233.0,5.0,7.0,3.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,0.9059999999999491,1.0,Low,,,,,,,,,down
294,193,234.0,5.0,6.0,4.0,7.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,5.0,03_dress.jpg,0.0,3.0,0.0,right,0.8009999999999301,1.0,High,,,,,,,,,down
295,193,235.0,5.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.055000000000063,1.0,0,,,,,,,,,down
296,193,236.0,5.0,2.0,1.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,1.4819999999999711,1.0,0,,,,,,,,,down
297,193,237.0,5.0,7.0,6.0,1.0,7.0,07_phone.jpg,06_slipper.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,right,1.2229999999999561,1.0,0,,,,,,,,,down
298,193,238.0,5.0,1.0,7.0,2.0,1.0,05_hat.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.7670000000000521,1.0,0,,,,,,,,,down
299,193,239.0,5.0,4.0,7.0,5.0,1.0,03_dress.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.586999999999989,1.0,Low,,,,,,,,,down
300,193,240.0,5.0,4.0,3.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.20399999999995,1.0,0,,,,,,,,,down
301,193,241.0,5.0,3.0,6.0,4.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.424999999999954,1.0,High,,,,,,,,,down
302,193,242.0,5.0,7.0,5.0,1.0,6.0,07_phone.jpg,02_radio.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.9550000000001541,1.0,Med,,,,,,,,,down
303,193,243.0,5.0,1.0,2.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,0.945999999999912,1.0,0,,,,,,,,,down
304,193,244.0,5.0,4.0,6.0,5.0,7.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.007000000000061,1.0,High,,,,,,,,,down
305,193,245.0,5.0,5.0,2.0,6.0,3.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.2839999999998781,1.0,High,,,,,,,,,down
306,193,246.0,5.0,5.0,1.0,6.0,2.0,02_radio.jpg,05_hat.jpg,5.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.465999999999894,1.0,Med,,,,,,,,,down
307,193,247.0,5.0,6.0,1.0,7.0,2.0,06_slipper.jpg,05_hat.jpg,6.0,1.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.8590000000001511,1.0,Med,,,,,,,,,down
308,193,248.0,5.0,6.0,2.0,7.0,3.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.395999999999958,1.0,High,,,,,,,,,down
309,193,249.0,5.0,6.0,5.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,5.0,6.0,02_radio.jpg,0.0,0.0,1.0,right,0.9619999999999891,1.0,0,,,,,,,,,down
310,193,250.0,5.0,6.0,3.0,7.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9069999999999251,1.0,High,,,,,,,,,down
311,193,251.0,5.0,7.0,2.0,1.0,3.0,07_phone.jpg,01_scarf.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.740999999999985,1.0,Low,,,,,,,,,down
312,193,252.0,5.0,4.0,3.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.718000000000074,1.0,0,,,,,,,,,down
313,193,253.0,5.0,1.0,7.0,2.0,1.0,05_hat.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.8609999999998761,1.0,0,,,,,,,,,down
314,193,254.0,5.0,5.0,7.0,6.0,1.0,02_radio.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.141999999999825,1.0,Med,,,,,,,,,down
315,193,255.0,5.0,4.0,1.0,5.0,2.0,03_dress.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.9200000000000721,1.0,Low,,,,,,,,,down
316,193,256.0,5.0,2.0,1.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,1.329999999999927,1.0,0,,,,,,,,,down
317,193,257.0,5.0,2.0,3.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.245000000000118,1.0,0,,,,,,,,,down
318,193,258.0,5.0,4.0,5.0,5.0,6.0,03_dress.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.097999999999956,1.0,0,,,,,,,,,down
319,193,259.0,5.0,1.0,2.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.15300000000002,1.0,0,,,,,,,,,down
320,193,260.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.7750000000000911,1.0,0,,,,,,,,,down
321,193,261.0,5.0,2.0,4.0,3.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.1099999999999,1.0,Med,,,,,,,,,down
322,193,262.0,5.0,5.0,3.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.269000000000005,1.0,High,,,,,,,,,down
323,193,263.0,5.0,3.0,1.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,0.9239999999999781,1.0,Low,,,,,,,,,down
324,193,264.0,5.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.2260000000001121,1.0,0,,,,,,,,,down
325,193,265.0,5.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.575000000000045,1.0,0,,,,,,,,,down
326,193,266.0,5.0,3.0,7.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.409000000000105,1.0,Low,,,,,,,,,down
327,193,267.0,5.0,6.0,7.0,7.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.195000000000163,1.0,0,,,,,,,,,down
328,193,268.0,5.0,5.0,6.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.82899999999995,1.0,0,,,,,,,,,down
329,193,269.0,5.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.3510000000001121,1.0,0,,,,,,,,,down
330,193,270.0,5.0,7.0,4.0,1.0,5.0,07_phone.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.429999999999836,1.0,Low,,,,,,,,,down
331,193,271.0,6.0,5.0,6.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.041999999999916,1.0,0,,,,,,,,,down
332,193,272.0,6.0,3.0,5.0,4.0,6.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.626999999999952,1.0,High,,,,,,,,,down
333,193,273.0,6.0,7.0,5.0,1.0,6.0,07_phone.jpg,02_radio.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.8089999999999691,1.0,Med,,,,,,,,,down
334,193,274.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.885999999999967,1.0,0,,,,,,,,,down
335,193,275.0,6.0,6.0,5.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.142000000000052,1.0,0,,,,,,,,,down
336,193,276.0,6.0,2.0,3.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.274000000000114,1.0,0,,,,,,,,,down
337,193,277.0,6.0,6.0,7.0,7.0,1.0,06_slipper.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,0.954000000000178,1.0,0,,,,,,,,,down
338,193,278.0,6.0,2.0,4.0,3.0,5.0,01_scarf.jpg,03_dress.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,1.173999999999978,1.0,Med,,,,,,,,,down
339,193,279.0,6.0,1.0,7.0,2.0,1.0,05_hat.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,2.075000000000045,1.0,0,,,,,,,,,down
340,193,280.0,6.0,2.0,1.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,right,0.9710000000000031,1.0,0,,,,,,,,,down
341,193,281.0,6.0,6.0,4.0,7.0,5.0,06_slipper.jpg,03_dress.jpg,6.0,4.0,4.0,5.0,03_dress.jpg,0.0,3.0,0.0,right,1.259000000000014,1.0,High,,,,,,,,,down
342,193,282.0,6.0,2.0,7.0,3.0,1.0,01_scarf.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.871000000000094,1.0,Low,,,,,,,,,down
343,193,283.0,6.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,1.240999999999985,1.0,0,,,,,,,,,down
344,193,284.0,6.0,1.0,6.0,2.0,7.0,05_hat.jpg,06_slipper.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,left,1.311999999999898,1.0,Med,,,,,,,,,down
345,193,285.0,6.0,4.0,5.0,5.0,6.0,03_dress.jpg,02_radio.jpg,5.0,4.0,5.0,6.0,02_radio.jpg,1.0,1.0,1.0,right,1.408000000000129,1.0,0,,,,,,,,,down
346,193,286.0,6.0,3.0,6.0,4.0,7.0,04_satellite_dish.jpg,06_slipper.jpg,6.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.009999999999991,1.0,High,,,,,,,,,down
347,193,287.0,6.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.045999999999821,1.0,0,,,,,,,,,down
348,193,288.0,6.0,1.0,2.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.286999999999807,1.0,0,,,,,,,,,down
349,193,289.0,6.0,1.0,4.0,2.0,5.0,05_hat.jpg,03_dress.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,right,0.899000000000114,1.0,Low,,,,,,,,,down
350,193,290.0,6.0,4.0,3.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.9610000000000121,1.0,0,,,,,,,,,down
351,193,291.0,6.0,2.0,6.0,3.0,7.0,01_scarf.jpg,06_slipper.jpg,6.0,2.0,2.0,3.0,01_scarf.jpg,0.0,3.0,0.0,left,1.7429999999999382,1.0,High,,,,,,,,,down
352,193,292.0,6.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.6219999999998431,1.0,0,,,,,,,,,down
353,193,293.0,6.0,7.0,4.0,1.0,5.0,07_phone.jpg,03_dress.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.595000000000027,1.0,Low,,,,,,,,,down
354,193,294.0,6.0,3.0,1.0,4.0,2.0,04_satellite_dish.jpg,05_hat.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.2870000000000341,1.0,Low,,,,,,,,,down
355,193,295.0,6.0,2.0,5.0,3.0,6.0,01_scarf.jpg,02_radio.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.321999999999889,1.0,High,,,,,,,,,down
356,193,296.0,6.0,5.0,1.0,6.0,2.0,02_radio.jpg,05_hat.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.276000000000067,1.0,Med,,,,,,,,,down
357,193,297.0,6.0,7.0,3.0,1.0,4.0,07_phone.jpg,04_satellite_dish.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.7910000000001671,1.0,Low,,,,,,,,,down
358,193,298.0,6.0,7.0,2.0,1.0,3.0,07_phone.jpg,01_scarf.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.416999999999916,1.0,Low,,,,,,,,,down
359,193,299.0,6.0,5.0,3.0,6.0,4.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.6779999999998831,1.0,High,,,,,,,,,down
360,193,300.0,6.0,4.0,7.0,5.0,1.0,03_dress.jpg,07_phone.jpg,4.0,7.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,1.205000000000154,1.0,Low,,,,,,,,,down
361,193,301.0,6.0,4.0,2.0,5.0,3.0,03_dress.jpg,01_scarf.jpg,4.0,2.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.8779999999999291,1.0,Med,,,,,,,,,down
362,193,302.0,6.0,5.0,6.0,6.0,7.0,02_radio.jpg,06_slipper.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,right,1.3109999999999211,1.0,0,,,,,,,,,down
363,193,303.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,05_hat.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,1.117999999999938,1.0,0,,,,,,,,,down
364,193,304.0,6.0,5.0,2.0,6.0,3.0,02_radio.jpg,01_scarf.jpg,5.0,2.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,left,1.391000000000076,1.0,High,,,,,,,,,down
365,193,305.0,6.0,6.0,1.0,7.0,2.0,06_slipper.jpg,05_hat.jpg,6.0,1.0,1.0,2.0,05_hat.jpg,0.0,3.0,0.0,right,1.307999999999992,1.0,Med,,,,,,,,,down
366,193,306.0,6.0,1.0,2.0,2.0,3.0,05_hat.jpg,01_scarf.jpg,2.0,1.0,1.0,2.0,05_hat.jpg,0.0,0.0,1.0,left,1.259000000000014,1.0,0,,,,,,,,,down
367,193,307.0,6.0,4.0,6.0,5.0,7.0,03_dress.jpg,06_slipper.jpg,6.0,4.0,4.0,5.0,03_dress.jpg,0.0,3.0,0.0,left,1.002999999999929,1.0,High,,,,,,,,,down
368,193,308.0,6.0,2.0,3.0,3.0,4.0,01_scarf.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.554000000000087,1.0,0,,,,,,,,,down
369,193,309.0,6.0,4.0,1.0,5.0,2.0,03_dress.jpg,05_hat.jpg,4.0,1.0,4.0,5.0,03_dress.jpg,1.0,3.0,0.0,left,0.9460000000001401,1.0,Low,,,,,,,,,down
370,193,310.0,6.0,3.0,4.0,4.0,5.0,04_satellite_dish.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,right,1.638999999999896,1.0,0,,,,,,,,,down
371,193,311.0,6.0,6.0,5.0,7.0,6.0,06_slipper.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,06_slipper.jpg,1.0,1.0,1.0,left,1.530999999999949,1.0,0,,,,,,,,,down
372,193,312.0,6.0,4.0,3.0,5.0,4.0,03_dress.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,5.0,03_dress.jpg,1.0,1.0,1.0,left,1.3389999999999411,1.0,0,,,,,,,,,down
373,193,313.0,6.0,3.0,7.0,4.0,1.0,04_satellite_dish.jpg,07_phone.jpg,3.0,7.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,left,1.208000000000083,1.0,Low,,,,,,,,,down
374,193,314.0,6.0,7.0,6.0,1.0,7.0,07_phone.jpg,06_slipper.jpg,6.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.875,1.0,0,,,,,,,,,down
375,193,315.0,6.0,4.0,5.0,5.0,6.0,03_dress.jpg,02_radio.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,left,1.587999999999965,1.0,0,,,,,,,,,down
376,193,316.0,6.0,1.0,3.0,2.0,4.0,05_hat.jpg,04_satellite_dish.jpg,3.0,1.0,3.0,4.0,04_satellite_dish.jpg,1.0,3.0,0.0,right,1.458000000000083,1.0,Low,,,,,,,,,down
377,193,317.0,6.0,1.0,7.0,2.0,1.0,05_hat.jpg,07_phone.jpg,1.0,7.0,1.0,2.0,05_hat.jpg,1.0,1.0,1.0,left,1.013999999999896,1.0,0,,,,,,,,,down
378,193,318.0,6.0,5.0,7.0,6.0,1.0,02_radio.jpg,07_phone.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,2.032000000000153,1.0,Med,,,,,,,,,down
379,193,319.0,6.0,3.0,2.0,4.0,3.0,04_satellite_dish.jpg,01_scarf.jpg,3.0,2.0,3.0,4.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.31399999999985,1.0,0,,,,,,,,,down
380,193,320.0,6.0,5.0,4.0,6.0,5.0,02_radio.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,03_dress.jpg,0.0,0.0,1.0,right,2.075000000000045,1.0,0,,,,,,,,,down
381,193,321.0,6.0,6.0,3.0,7.0,4.0,06_slipper.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,4.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.173999999999978,1.0,High,,,,,,,,,down
382,193,322.0,6.0,6.0,2.0,7.0,3.0,06_slipper.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,06_slipper.jpg,1.0,3.0,0.0,left,1.072000000000116,1.0,High,,,,,,,,,down
383,193,323.0,6.0,2.0,1.0,3.0,2.0,01_scarf.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,01_scarf.jpg,1.0,1.0,1.0,left,2.028999999999996,1.0,0,,,,,,,,,down
384,193,324.0,6.0,1.0,5.0,2.0,6.0,05_hat.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,02_radio.jpg,1.0,3.0,0.0,right,1.889999999999872,1.0,Med,,,,,,,,,down
385,193,,,,,,,,,,,,,,,,,,,,,"[0.030950914674588385,-0.008564792444205924]","[-0.08169173165252316,-0.04482840672924659]","[-0.11490000350254351,0.0037431956815059983]","[0.03882771776047061,-0.08076120914734347]","[-0.02523667241367781,-0.013181900619449499]","[-0.08280194394395084,0.0046185989467561386]","[-0.08515029303997543,-0.01779294522169273]",,
386,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""01__scarf"",""01__scarf"",""03__dress"",""04__satellite_dish"",""02__radio"",""07__phone"",""06__slipper"",""05__hat""]",
387,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
