,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
280,262,228.0,5.0,6.0,1.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.573499999999967,post,High,,,,,,,,,up
281,262,229.0,5.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9474000000059271,post,Med,,,,,,,,,up
282,262,230.0,5.0,5.0,6.0,4.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.2606000000239421,post,0,,,,,,,,,up
283,262,231.0,5.0,2.0,6.0,1.0,5.0,03_dress.jpg,07_phone.jpg,6.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.8130999999939371,post,Low,,,,,,,,,up
284,262,232.0,5.0,2.0,5.0,1.0,4.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.9877000000178661,post,Low,,,,,,,,,up
285,262,233.0,5.0,4.0,6.0,3.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.7147000000179561,post,Med,,,,,,,,,up
286,262,234.0,5.0,1.0,4.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5638999999762291,post,High,,,,,,,,,up
287,262,235.0,5.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.794400000005907,post,0,,,,,,,,,up
288,262,236.0,5.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.089200000017854,post,0,,,,,,,,,up
289,262,237.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.9329000000059291,post,0,,,,,,,,,up
290,262,238.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.628800000011779,post,0,,,,,,,,,up
291,262,239.0,5.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,2.0,1.0,03_dress.jpg,0.0,0.0,1.0,right,1.011800000011817,post,0,,,,,,,,,up
292,262,240.0,5.0,2.0,4.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,4.0,3.0,06_slipper.jpg,1.0,3.0,0.0,right,0.9735000000000581,post,Low,,,,,,,,,up
293,262,241.0,5.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.017200000017965,post,0,,,,,,,,,up
294,262,242.0,5.0,3.0,5.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,0.8669000000058981,post,Low,,,,,,,,,up
295,262,243.0,5.0,2.0,1.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.7053000000119021,post,Med,,,,,,,,,up
296,262,244.0,5.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,left,1.238199999987955,post,0,,,,,,,,,up
297,262,245.0,5.0,6.0,7.0,5.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,0.9850000000001271,post,0,,,,,,,,,up
298,262,246.0,5.0,1.0,6.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.626200000017888,post,High,,,,,,,,,up
299,262,247.0,5.0,4.0,7.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,left,0.9675000000002001,post,High,,,,,,,,,up
300,262,248.0,5.0,6.0,2.0,5.0,1.0,07_phone.jpg,03_dress.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.1731999999879,post,Low,,,,,,,,,up
301,262,249.0,5.0,6.0,3.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8742000000179361,post,Low,,,,,,,,,up
302,262,250.0,5.0,5.0,4.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,1.030100000024049,post,0,,,,,,,,,up
303,262,251.0,5.0,4.0,1.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.5860000000000121,post,High,,,,,,,,,up
304,262,252.0,5.0,4.0,2.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.068299999982173,post,Low,,,,,,,,,up
305,262,253.0,5.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.580199999988053,post,0,,,,,,,,,up
306,262,254.0,5.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.003999999999905,post,0,,,,,,,,,up
307,262,255.0,5.0,1.0,5.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7459000000060311,post,High,,,,,,,,,up
308,262,256.0,5.0,6.0,4.0,5.0,3.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.8395000000000431,post,Med,,,,,,,,,up
309,262,257.0,5.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7040999999940141,post,0,,,,,,,,,up
310,262,258.0,5.0,7.0,3.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7294999999999161,post,Med,,,,,,,,,up
311,262,259.0,5.0,6.0,5.0,5.0,4.0,07_phone.jpg,02_radio.jpg,6.0,5.0,5.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,0.9344000000060071,post,0,,,,,,,,,up
312,262,260.0,5.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.760199999988117,post,0,,,,,,,,,up
313,262,261.0,5.0,1.0,2.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6714000000058601,post,Med,,,,,,,,,up
314,262,262.0,5.0,5.0,3.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.073499999999967,post,Low,,,,,,,,,up
315,262,263.0,5.0,5.0,2.0,4.0,1.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.961200000017925,post,Low,,,,,,,,,up
316,262,264.0,5.0,5.0,7.0,4.0,6.0,02_radio.jpg,05_hat.jpg,7.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,left,0.809499999999843,post,High,,,,,,,,,up
317,262,265.0,5.0,7.0,6.0,6.0,5.0,05_hat.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.9891999999881591,post,0,,,,,,,,,up
318,262,266.0,5.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.108999999999923,post,0,,,,,,,,,up
319,262,267.0,5.0,5.0,6.0,4.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.143300000011777,post,0,,,,,,,,,up
320,262,268.0,5.0,1.0,3.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6869000000060621,post,Med,,,,,,,,,up
321,262,269.0,5.0,7.0,2.0,6.0,1.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.8353999999762891,post,Med,,,,,,,,,up
322,262,270.0,5.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.7791999999881221,post,0,,,,,,,,,up
323,262,271.0,6.0,3.0,7.0,2.0,6.0,04_satellite_dish.jpg,05_hat.jpg,7.0,3.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.0418000000120171,post,Med,,,,,,,,,up
324,262,272.0,6.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,left,0.8059000000059761,post,0,,,,,,,,,up
325,262,273.0,6.0,7.0,5.0,6.0,4.0,05_hat.jpg,02_radio.jpg,7.0,5.0,5.0,4.0,02_radio.jpg,0.0,3.0,0.0,right,0.940300000011802,post,High,,,,,,,,,up
326,262,274.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.7070000000001071,post,0,,,,,,,,,up
327,262,275.0,6.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,0.7218000000118531,post,0,,,,,,,,,up
328,262,276.0,6.0,4.0,6.0,3.0,5.0,06_slipper.jpg,07_phone.jpg,6.0,4.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.8814000000061241,post,Med,,,,,,,,,up
329,262,277.0,6.0,6.0,1.0,5.0,7.0,07_phone.jpg,01_scarf.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.49369999998816605,post,High,,,,,,,,,up
330,262,278.0,6.0,1.0,2.0,7.0,1.0,01_scarf.jpg,03_dress.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5654999999999291,post,Med,,,,,,,,,up
331,262,279.0,6.0,5.0,6.0,4.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,0.9176000000238671,post,0,,,,,,,,,up
332,262,280.0,6.0,4.0,1.0,3.0,7.0,06_slipper.jpg,01_scarf.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6890000000000781,post,High,,,,,,,,,up
333,262,281.0,6.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.658000000000129,post,0,,,,,,,,,up
334,262,282.0,6.0,3.0,1.0,2.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.47970000001782803,post,Med,,,,,,,,,up
335,262,283.0,6.0,7.0,6.0,6.0,5.0,05_hat.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.8221999999880151,post,0,,,,,,,,,up
336,262,284.0,6.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,0.9519000000059351,post,0,,,,,,,,,up
337,262,285.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,7.0,6.0,05_hat.jpg,1.0,1.0,1.0,right,1.173299999982191,post,0,,,,,,,,,up
338,262,286.0,6.0,5.0,1.0,4.0,7.0,02_radio.jpg,01_scarf.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.588599999993903,post,High,,,,,,,,,up
339,262,287.0,6.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,0.6476999999881621,post,0,,,,,,,,,up
340,262,288.0,6.0,4.0,7.0,3.0,6.0,06_slipper.jpg,05_hat.jpg,7.0,4.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.9390000000000781,post,High,,,,,,,,,up
341,262,289.0,6.0,4.0,2.0,3.0,1.0,06_slipper.jpg,03_dress.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,right,1.017799999982116,post,Low,,,,,,,,,up
342,262,290.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,02_radio.jpg,6.0,5.0,5.0,4.0,02_radio.jpg,0.0,0.0,1.0,right,1.487799999982144,post,0,,,,,,,,,up
343,262,291.0,6.0,3.0,6.0,2.0,5.0,04_satellite_dish.jpg,07_phone.jpg,6.0,3.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.651700000017854,post,Low,,,,,,,,,up
344,262,292.0,6.0,6.0,2.0,5.0,1.0,07_phone.jpg,03_dress.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,0.9851999999880261,post,Low,,,,,,,,,up
345,262,293.0,6.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.7261999999880111,post,0,,,,,,,,,up
346,262,294.0,6.0,5.0,2.0,4.0,1.0,02_radio.jpg,03_dress.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,left,0.8903000000118481,post,Low,,,,,,,,,up
347,262,295.0,6.0,5.0,4.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,4.0,3.0,06_slipper.jpg,0.0,0.0,1.0,right,1.484699999988151,post,0,,,,,,,,,up
348,262,296.0,6.0,7.0,2.0,6.0,1.0,05_hat.jpg,03_dress.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,left,0.684199999988095,post,Med,,,,,,,,,up
349,262,297.0,6.0,5.0,3.0,4.0,2.0,02_radio.jpg,04_satellite_dish.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.78449999999998,post,Low,,,,,,,,,up
350,262,298.0,6.0,2.0,1.0,1.0,7.0,03_dress.jpg,01_scarf.jpg,1.0,2.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6211999999882211,post,Med,,,,,,,,,up
351,262,299.0,6.0,4.0,5.0,3.0,4.0,06_slipper.jpg,02_radio.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,right,1.044400000005907,post,0,,,,,,,,,up
352,262,300.0,6.0,6.0,7.0,5.0,6.0,07_phone.jpg,05_hat.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.056099999994103,post,0,,,,,,,,,up
353,262,301.0,6.0,1.0,4.0,7.0,3.0,01_scarf.jpg,06_slipper.jpg,1.0,4.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7391000000238811,post,High,,,,,,,,,up
354,262,302.0,6.0,3.0,4.0,2.0,3.0,04_satellite_dish.jpg,06_slipper.jpg,4.0,3.0,4.0,3.0,06_slipper.jpg,1.0,1.0,1.0,right,1.030200000017885,post,0,,,,,,,,,up
355,262,303.0,6.0,2.0,4.0,1.0,3.0,03_dress.jpg,06_slipper.jpg,4.0,2.0,2.0,1.0,03_dress.jpg,0.0,3.0,0.0,left,0.9255000000000561,post,Low,,,,,,,,,up
356,262,304.0,6.0,5.0,7.0,4.0,6.0,02_radio.jpg,05_hat.jpg,7.0,5.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,1.069200000017872,post,High,,,,,,,,,up
357,262,305.0,6.0,7.0,4.0,6.0,3.0,05_hat.jpg,06_slipper.jpg,7.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,1.189400000005889,post,High,,,,,,,,,up
358,262,306.0,6.0,5.0,4.0,4.0,3.0,02_radio.jpg,06_slipper.jpg,5.0,4.0,5.0,4.0,02_radio.jpg,1.0,1.0,1.0,left,0.9377000000179121,post,0,,,,,,,,,up
359,262,307.0,6.0,3.0,2.0,2.0,1.0,04_satellite_dish.jpg,03_dress.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.074300000012044,post,0,,,,,,,,,up
360,262,308.0,6.0,7.0,6.0,6.0,5.0,05_hat.jpg,07_phone.jpg,7.0,6.0,6.0,5.0,07_phone.jpg,0.0,0.0,1.0,right,0.9389999999998501,post,0,,,,,,,,,up
361,262,309.0,6.0,5.0,6.0,4.0,5.0,02_radio.jpg,07_phone.jpg,6.0,5.0,5.0,4.0,02_radio.jpg,0.0,0.0,1.0,left,1.088900000006106,post,0,,,,,,,,,up
362,262,310.0,6.0,6.0,3.0,5.0,2.0,07_phone.jpg,04_satellite_dish.jpg,6.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.2704000000057931,post,Low,,,,,,,,,up
363,262,311.0,6.0,3.0,5.0,2.0,4.0,04_satellite_dish.jpg,02_radio.jpg,5.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9325000000001181,post,Low,,,,,,,,,up
364,262,312.0,6.0,2.0,7.0,1.0,6.0,03_dress.jpg,05_hat.jpg,7.0,2.0,7.0,6.0,05_hat.jpg,1.0,3.0,0.0,right,0.932599999993954,post,Med,,,,,,,,,up
365,262,313.0,6.0,7.0,1.0,6.0,7.0,05_hat.jpg,01_scarf.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6745999999939151,post,0,,,,,,,,,up
366,262,314.0,6.0,6.0,5.0,5.0,4.0,07_phone.jpg,02_radio.jpg,6.0,5.0,6.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,0.9602999999819981,post,0,,,,,,,,,up
367,262,315.0,6.0,2.0,6.0,1.0,5.0,03_dress.jpg,07_phone.jpg,6.0,2.0,6.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,0.7590000000000141,post,Low,,,,,,,,,up
368,262,316.0,6.0,6.0,4.0,5.0,3.0,07_phone.jpg,06_slipper.jpg,6.0,4.0,4.0,3.0,06_slipper.jpg,0.0,3.0,0.0,right,0.784299999982295,post,Med,,,,,,,,,up
369,262,317.0,6.0,1.0,3.0,7.0,2.0,01_scarf.jpg,04_satellite_dish.jpg,1.0,3.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.660900000005995,post,Med,,,,,,,,,up
370,262,318.0,6.0,2.0,3.0,1.0,2.0,03_dress.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,2.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,0.597100000023829,post,0,,,,,,,,,up
371,262,319.0,6.0,7.0,3.0,6.0,2.0,05_hat.jpg,04_satellite_dish.jpg,7.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8696999999881421,post,Med,,,,,,,,,up
372,262,320.0,6.0,1.0,6.0,7.0,5.0,01_scarf.jpg,07_phone.jpg,1.0,6.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7458000000117401,post,High,,,,,,,,,up
373,262,321.0,6.0,2.0,5.0,1.0,4.0,03_dress.jpg,02_radio.jpg,5.0,2.0,5.0,4.0,02_radio.jpg,1.0,3.0,0.0,right,1.02150000000006,post,Low,,,,,,,,,up
374,262,322.0,6.0,1.0,5.0,7.0,4.0,01_scarf.jpg,02_radio.jpg,1.0,5.0,1.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.591199999988248,post,High,,,,,,,,,up
375,262,323.0,6.0,4.0,3.0,3.0,2.0,06_slipper.jpg,04_satellite_dish.jpg,4.0,3.0,3.0,2.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,0.93610000002377,post,0,,,,,,,,,up
376,262,324.0,6.0,1.0,7.0,7.0,6.0,01_scarf.jpg,05_hat.jpg,1.0,7.0,1.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6773000000118821,post,0,,,,,,,,,up
377,262,,,,,,,,,,,,,,,,,,,,,"[-0.562037037037037,0.026851851851851852]","[-0.040740740740740744,0.002777777777777778]","[0.4888888888888889,-0.009259259259259259]","[-0.38981481481481484,0.012962962962962963]","[0.3175925925925926,-0.003703703703703704]","[0.1259259259259259,-0.006481481481481481]","[-0.23981481481481481,0.007407407407407408]",,
378,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""01__scarf"",""07__phone""]",
379,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
