,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
280,253,232.0,5.0,1.0,6.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.6616999999880591,post,Med,,,,,,,,,down
281,253,233.0,5.0,3.0,6.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.49239999997621403,post,High,,,,,,,,,down
282,253,234.0,5.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.621200000047792,post,Low,,,,,,,,,down
283,253,235.0,5.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.293300000011868,post,0,,,,,,,,,down
284,253,236.0,5.0,5.0,3.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.7335000000000491,post,High,,,,,,,,,down
285,253,237.0,5.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.190099999964104,post,Med,,,,,,,,,down
286,253,238.0,5.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.6834999999998671,post,0,,,,,,,,,down
287,253,239.0,5.0,6.0,2.0,7.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.7418999999761121,post,High,,,,,,,,,down
288,253,240.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.138800000011997,post,0,,,,,,,,,down
289,253,241.0,5.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,right,0.5993999999761851,post,Med,,,,,,,,,down
290,253,242.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.418499999999994,post,0,,,,,,,,,down
291,253,243.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.73210000002382,post,0,,,,,,,,,down
292,253,244.0,5.0,4.0,7.0,5.0,1.0,05_hat.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.8770000000001801,post,Low,,,,,,,,,down
293,253,245.0,5.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.60790000003567,post,0,,,,,,,,,down
294,253,246.0,5.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,2.27590000003579,post,0,,,,,,,,,down
295,253,247.0,5.0,3.0,1.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,1.779199999988122,post,Low,,,,,,,,,down
296,253,248.0,5.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.94399999999996,post,Med,,,,,,,,,down
297,253,249.0,5.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,left,1.155399999976225,post,0,,,,,,,,,down
298,253,250.0,5.0,6.0,1.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.631699999988086,post,Med,,,,,,,,,down
299,253,251.0,5.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,4.0,5.0,05_hat.jpg,0.0,0.0,1.0,left,1.5945000000001521,post,0,,,,,,,,,down
300,253,252.0,5.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.769999999999981,post,Med,,,,,,,,,down
301,253,253.0,5.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,0.76789999997618,post,0,,,,,,,,,down
302,253,254.0,5.0,4.0,1.0,5.0,2.0,05_hat.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.112600000023803,post,Low,,,,,,,,,down
303,253,255.0,5.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,,,,,2.0,1.0,,,post,0,,,,,,,,,down
304,253,256.0,5.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.519099999964282,post,High,,,,,,,,,down
305,253,257.0,5.0,3.0,5.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,06_slipper.jpg,0.0,3.0,0.0,left,2.253800000012006,post,High,,,,,,,,,down
306,253,258.0,5.0,7.0,2.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.6741000000238271,post,Low,,,,,,,,,down
307,253,259.0,5.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6401999999882261,post,High,,,,,,,,,down
308,253,260.0,5.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.606100000023843,post,High,,,,,,,,,down
309,253,261.0,5.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.50350000000003,post,0,,,,,,,,,down
310,253,262.0,5.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6155000000001111,post,0,,,,,,,,,down
311,253,263.0,5.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,1.201300000011997,post,0,,,,,,,,,down
312,253,264.0,5.0,7.0,3.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.625800000012077,post,Low,,,,,,,,,down
313,253,265.0,5.0,4.0,2.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.73210000002382,post,Med,,,,,,,,,down
314,253,266.0,5.0,5.0,2.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.76010000002384,post,High,,,,,,,,,down
315,253,267.0,5.0,6.0,7.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6363999999759921,post,Med,,,,,,,,,down
316,253,268.0,5.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.601800000011962,post,0,,,,,,,,,down
317,253,269.0,5.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,3.0,4.0,06_slipper.jpg,0.0,0.0,1.0,left,0.7250000000001361,post,0,,,,,,,,,down
318,253,270.0,5.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.6955999999640881,post,0,,,,,,,,,down
319,253,271.0,6.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.9365000000000231,post,0,,,,,,,,,down
320,253,272.0,6.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,2.0,3.0,04_satellite_dish.jpg,1.0,1.0,1.0,right,1.035299999952485,post,0,,,,,,,,,down
321,253,273.0,6.0,5.0,2.0,6.0,3.0,03_dress.jpg,04_satellite_dish.jpg,5.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.711300000011988,post,High,,,,,,,,,down
322,253,274.0,6.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,1.00280000001203,post,0,,,,,,,,,down
323,253,275.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,1.44119999998793,post,0,,,,,,,,,down
324,253,276.0,6.0,5.0,7.0,6.0,1.0,03_dress.jpg,07_phone.jpg,5.0,7.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.553499999999985,post,Med,,,,,,,,,down
325,253,277.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,3.0,4.0,06_slipper.jpg,1.0,1.0,1.0,left,1.362999999999829,post,0,,,,,,,,,down
326,253,278.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.26219999998807,post,0,,,,,,,,,down
327,253,279.0,6.0,4.0,1.0,5.0,2.0,05_hat.jpg,02_radio.jpg,4.0,1.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,1.525100000023712,post,Low,,,,,,,,,down
328,253,280.0,6.0,7.0,4.0,1.0,5.0,07_phone.jpg,05_hat.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.9621000000238381,post,Low,,,,,,,,,down
329,253,281.0,6.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.6718999999759491,post,0,,,,,,,,,down
330,253,282.0,6.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.286000000000058,post,0,,,,,,,,,down
331,253,283.0,6.0,5.0,3.0,6.0,4.0,03_dress.jpg,06_slipper.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,0.5499999999999541,post,High,,,,,,,,,down
332,253,284.0,6.0,6.0,7.0,7.0,1.0,01_scarf.jpg,07_phone.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.607699999988199,post,Med,,,,,,,,,down
333,253,285.0,6.0,6.0,3.0,7.0,4.0,01_scarf.jpg,06_slipper.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.429199999987986,post,High,,,,,,,,,down
334,253,286.0,6.0,4.0,6.0,5.0,7.0,05_hat.jpg,01_scarf.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.553499999999985,post,High,,,,,,,,,down
335,253,287.0,6.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,1.075899999976172,post,0,,,,,,,,,down
336,253,288.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.5188000000118791,post,0,,,,,,,,,down
337,253,289.0,6.0,1.0,3.0,2.0,4.0,02_radio.jpg,06_slipper.jpg,3.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.6019999999998611,post,Low,,,,,,,,,down
338,253,290.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.676999999999907,post,0,,,,,,,,,down
339,253,291.0,6.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,0.6668999999760671,post,0,,,,,,,,,down
340,253,292.0,6.0,7.0,2.0,1.0,3.0,07_phone.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,1.070899999976063,post,Low,,,,,,,,,down
341,253,293.0,6.0,6.0,1.0,7.0,2.0,01_scarf.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.580999999999903,post,Med,,,,,,,,,down
342,253,294.0,6.0,2.0,4.0,3.0,5.0,04_satellite_dish.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.378500000000031,post,Med,,,,,,,,,down
343,253,295.0,6.0,6.0,2.0,7.0,3.0,01_scarf.jpg,04_satellite_dish.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.6534000000358441,post,High,,,,,,,,,down
344,253,296.0,6.0,7.0,3.0,1.0,4.0,07_phone.jpg,06_slipper.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.49350000000004,post,Low,,,,,,,,,down
345,253,297.0,6.0,1.0,5.0,2.0,6.0,02_radio.jpg,03_dress.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.851699999987886,post,Med,,,,,,,,,down
346,253,298.0,6.0,5.0,6.0,6.0,7.0,03_dress.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,right,0.601100000023961,post,0,,,,,,,,,down
347,253,299.0,6.0,1.0,6.0,2.0,7.0,02_radio.jpg,01_scarf.jpg,6.0,1.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.45439999997620306,post,Med,,,,,,,,,down
348,253,300.0,6.0,1.0,7.0,2.0,1.0,02_radio.jpg,07_phone.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,right,1.218500000000176,post,0,,,,,,,,,down
349,253,301.0,6.0,3.0,1.0,4.0,2.0,06_slipper.jpg,02_radio.jpg,3.0,1.0,3.0,4.0,06_slipper.jpg,1.0,3.0,0.0,left,0.69969999998807,post,Low,,,,,,,,,down
350,253,302.0,6.0,3.0,7.0,4.0,1.0,06_slipper.jpg,07_phone.jpg,3.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.05600000000004,post,Low,,,,,,,,,down
351,253,303.0,6.0,6.0,4.0,7.0,5.0,01_scarf.jpg,05_hat.jpg,6.0,4.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,left,0.5579999999999921,post,High,,,,,,,,,down
352,253,304.0,6.0,4.0,3.0,5.0,4.0,05_hat.jpg,06_slipper.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,left,0.667800000011993,post,0,,,,,,,,,down
353,253,305.0,6.0,2.0,7.0,3.0,1.0,04_satellite_dish.jpg,07_phone.jpg,2.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,0.8528000000119391,post,Low,,,,,,,,,down
354,253,306.0,6.0,3.0,5.0,4.0,6.0,06_slipper.jpg,03_dress.jpg,5.0,3.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.698900000035791,post,High,,,,,,,,,down
355,253,307.0,6.0,3.0,6.0,4.0,7.0,06_slipper.jpg,01_scarf.jpg,6.0,3.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.5194000000358301,post,High,,,,,,,,,down
356,253,308.0,6.0,4.0,2.0,5.0,3.0,05_hat.jpg,04_satellite_dish.jpg,4.0,2.0,4.0,5.0,05_hat.jpg,1.0,3.0,0.0,left,0.7086999999880841,post,Med,,,,,,,,,down
357,253,309.0,6.0,7.0,1.0,1.0,2.0,07_phone.jpg,02_radio.jpg,1.0,7.0,7.0,1.0,07_phone.jpg,0.0,0.0,1.0,left,0.700099999964322,post,0,,,,,,,,,down
358,253,310.0,6.0,2.0,6.0,3.0,7.0,04_satellite_dish.jpg,01_scarf.jpg,6.0,2.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.558899999976119,post,High,,,,,,,,,down
359,253,311.0,6.0,4.0,5.0,5.0,6.0,05_hat.jpg,03_dress.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,right,0.5968999999761301,post,0,,,,,,,,,down
360,253,312.0,6.0,1.0,2.0,2.0,3.0,02_radio.jpg,04_satellite_dish.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,left,1.423000000000001,post,0,,,,,,,,,down
361,253,313.0,6.0,5.0,4.0,6.0,5.0,03_dress.jpg,05_hat.jpg,5.0,4.0,5.0,6.0,03_dress.jpg,1.0,1.0,1.0,left,0.694999999999936,post,0,,,,,,,,,down
362,253,314.0,6.0,1.0,4.0,2.0,5.0,02_radio.jpg,05_hat.jpg,4.0,1.0,1.0,2.0,02_radio.jpg,0.0,3.0,0.0,left,0.718800000011924,post,Low,,,,,,,,,down
363,253,315.0,6.0,5.0,1.0,6.0,2.0,03_dress.jpg,02_radio.jpg,5.0,1.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,left,1.531599999964328,post,Med,,,,,,,,,down
364,253,316.0,6.0,4.0,7.0,5.0,1.0,05_hat.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,right,1.212999999999965,post,Low,,,,,,,,,down
365,253,317.0,6.0,6.0,5.0,7.0,6.0,01_scarf.jpg,03_dress.jpg,6.0,5.0,6.0,7.0,01_scarf.jpg,1.0,1.0,1.0,left,0.946700000047712,post,0,,,,,,,,,down
366,253,318.0,6.0,2.0,5.0,3.0,6.0,04_satellite_dish.jpg,03_dress.jpg,5.0,2.0,5.0,6.0,03_dress.jpg,1.0,3.0,0.0,right,0.9679000000357971,post,High,,,,,,,,,down
367,253,319.0,6.0,2.0,3.0,3.0,4.0,04_satellite_dish.jpg,06_slipper.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.45360000002392503,post,0,,,,,,,,,down
368,253,320.0,6.0,7.0,6.0,1.0,7.0,07_phone.jpg,01_scarf.jpg,6.0,7.0,6.0,7.0,01_scarf.jpg,1.0,3.0,0.0,right,0.8608999999760271,post,Med,,,,,,,,,down
369,253,321.0,6.0,3.0,4.0,4.0,5.0,06_slipper.jpg,05_hat.jpg,4.0,3.0,4.0,5.0,05_hat.jpg,1.0,1.0,1.0,right,1.1001000000239851,post,0,,,,,,,,,down
370,253,322.0,6.0,7.0,5.0,1.0,6.0,07_phone.jpg,03_dress.jpg,5.0,7.0,7.0,1.0,07_phone.jpg,0.0,3.0,0.0,left,0.6370000000001711,post,Med,,,,,,,,,down
371,253,323.0,6.0,2.0,1.0,3.0,2.0,04_satellite_dish.jpg,02_radio.jpg,2.0,1.0,1.0,2.0,02_radio.jpg,0.0,0.0,1.0,right,1.51290000003587,post,0,,,,,,,,,down
372,253,324.0,6.0,3.0,2.0,4.0,3.0,06_slipper.jpg,04_satellite_dish.jpg,3.0,2.0,2.0,3.0,04_satellite_dish.jpg,0.0,0.0,1.0,right,1.018800000011879,post,0,,,,,,,,,down
373,253,,,,,,,,,,,,,,,,,,,,,"[0.6351852416992188,-0.08981482187906902]","[-0.6157407407407407,-0.0787037037037037]","[-0.1490740599455657,-0.07037039156313296]","[0.5305555838125723,-0.08148147441722729]","[-0.4694444515086986,-0.07037039156313296]","[0.3740741588451244,-0.12314817640516493]","[-0.3083333262690791,-0.06944444444444445]",,
374,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""06__slipper""]",
375,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
