,Participant,Trial,Block,Item_1,Item_2,Rank_1,Rank_2,Image_1,Image_2,Winner,Loser,Chosen_item,Chosen_rank,Chosen_name,Accuracy,Acc_feedback,Feedback_on,key_resp.keys,key_resp.rt,Switched,Pair_value,final_loc_item_01_scarf.jpg,final_loc_item_02_radio.jpg,final_loc_item_03_dress.jpg,final_loc_item_04_satellite_dish.jpg,final_loc_item_05_hat.jpg,final_loc_item_06_slipper.jpg,final_loc_item_07_phone.jpg,mouse_select.clicked_name,Direction
281,15,226.0,5.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.7813000001908671,1.0,High,,,,,,,,,down
282,15,227.0,5.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.18690000009542,1.0,Low,,,,,,,,,down
283,15,228.0,5.0,2.0,7.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7726999998092191,1.0,Low,,,,,,,,,down
284,15,229.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.0760999999044991,1.0,0,,,,,,,,,down
285,15,230.0,5.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.325800000190838,1.0,0,,,,,,,,,down
286,15,231.0,5.0,1.0,5.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.340400000095314,1.0,Med,,,,,,,,,down
287,15,232.0,5.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.406700000286036,1.0,Med,,,,,,,,,down
288,15,233.0,5.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.7641999998093071,1.0,0,,,,,,,,,down
289,15,234.0,5.0,2.0,6.0,3.0,7.0,05_hat.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.853200000286051,1.0,High,,,,,,,,,down
290,15,235.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.003800000190722,1.0,0,,,,,,,,,down
291,15,236.0,5.0,5.0,2.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.014300000190815,1.0,High,,,,,,,,,down
292,15,237.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.737899999618548,1.0,0,,,,,,,,,down
293,15,238.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.026599999904647,1.0,0,,,,,,,,,down
294,15,239.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.8148000001908711,1.0,0,,,,,,,,,down
295,15,240.0,5.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.927900000095178,1.0,0,,,,,,,,,down
296,15,241.0,5.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.1487999997139011,1.0,Low,,,,,,,,,down
297,15,242.0,5.0,3.0,1.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.8632999997137171,1.0,Low,,,,,,,,,down
298,15,243.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.150099999904796,1.0,0,,,,,,,,,down
299,15,244.0,5.0,5.0,1.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,left,1.774100000381622,1.0,Med,,,,,,,,,down
300,15,245.0,5.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.163799999713774,1.0,0,,,,,,,,,down
301,15,246.0,5.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.679700000286175,1.0,0,,,,,,,,,down
302,15,247.0,5.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.9555999999045071,1.0,0,,,,,,,,,down
303,15,248.0,5.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.049999999999954,1.0,0,,,,,,,,,down
304,15,249.0,5.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,right,1.082899999618575,1.0,0,,,,,,,,,down
305,15,250.0,5.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.01709999990453,1.0,Med,,,,,,,,,down
306,15,251.0,5.0,6.0,3.0,7.0,4.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.7639999999998961,1.0,High,,,,,,,,,down
307,15,252.0,5.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.182099999904494,1.0,0,,,,,,,,,down
308,15,253.0,5.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,0.928700000286198,1.0,0,,,,,,,,,down
309,15,254.0,5.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.8417000002862091,1.0,0,,,,,,,,,down
310,15,255.0,5.0,2.0,5.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.064700000286166,1.0,High,,,,,,,,,down
311,15,256.0,5.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.730199999809201,1.0,Med,,,,,,,,,down
312,15,257.0,5.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.465800000190711,1.0,0,,,,,,,,,down
313,15,258.0,5.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.7910999999046451,1.0,Low,,,,,,,,,down
314,15,259.0,5.0,1.0,4.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.307699999809301,1.0,Low,,,,,,,,,down
315,15,260.0,5.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.83400000000006,1.0,0,,,,,,,,,down
316,15,261.0,5.0,4.0,6.0,5.0,7.0,07_phone.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.054500000000189,1.0,High,,,,,,,,,down
317,15,262.0,5.0,4.0,7.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.8910999999047811,1.0,Low,,,,,,,,,down
318,15,263.0,5.0,3.0,5.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.781400000095345,1.0,High,,,,,,,,,down
319,15,264.0,5.0,6.0,1.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.012900000095214,1.0,Med,,,,,,,,,down
320,15,265.0,5.0,6.0,2.0,7.0,3.0,02_radio.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.7495000000003521,1.0,High,,,,,,,,,down
321,15,266.0,5.0,1.0,3.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,0.703700000286062,1.0,Low,,,,,,,,,down
322,15,267.0,5.0,3.0,7.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.9705999999050611,1.0,Low,,,,,,,,,down
323,15,268.0,5.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,1.262800000190964,1.0,0,,,,,,,,,down
324,15,269.0,5.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.4812000002862071,1.0,0,,,,,,,,,down
325,15,270.0,5.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,1.230000000000018,1.0,0,,,,,,,,,down
326,15,271.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,1.99109999990469,1.0,0,,,,,,,,,down
327,15,272.0,6.0,6.0,1.0,7.0,2.0,02_radio.jpg,06_slipper.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,0.822599999904923,1.0,Med,,,,,,,,,down
328,15,273.0,6.0,1.0,4.0,2.0,5.0,06_slipper.jpg,07_phone.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.502400000095349,1.0,Low,,,,,,,,,down
329,15,274.0,6.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,0.817400000095403,1.0,0,,,,,,,,,down
330,15,275.0,6.0,6.0,7.0,7.0,1.0,02_radio.jpg,04_satellite_dish.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.612400000095021,1.0,0,,,,,,,,,down
331,15,276.0,6.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.161299999714174,1.0,0,,,,,,,,,down
332,15,277.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,0.7560999999045631,1.0,0,,,,,,,,,down
333,15,278.0,6.0,3.0,7.0,4.0,1.0,03_dress.jpg,04_satellite_dish.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.282299999713814,1.0,Low,,,,,,,,,down
334,15,279.0,6.0,5.0,2.0,6.0,3.0,01_scarf.jpg,05_hat.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.078799999713737,1.0,High,,,,,,,,,down
335,15,280.0,6.0,2.0,6.0,3.0,7.0,05_hat.jpg,02_radio.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.6093999996182901,1.0,High,,,,,,,,,down
336,15,281.0,6.0,6.0,3.0,7.0,4.0,02_radio.jpg,03_dress.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,0.5718000001907051,1.0,High,,,,,,,,,down
337,15,282.0,6.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,,,,,2.0,1.0,,,1.0,0,,,,,,,,,down
338,15,283.0,6.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.615099999904487,1.0,0,,,,,,,,,down
339,15,284.0,6.0,5.0,1.0,6.0,2.0,01_scarf.jpg,06_slipper.jpg,5.0,1.0,1.0,2.0,06_slipper.jpg,0.0,3.0,0.0,right,0.853300000190756,1.0,Med,,,,,,,,,down
340,15,285.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,left,1.106199999809177,1.0,0,,,,,,,,,down
341,15,286.0,6.0,3.0,1.0,4.0,2.0,03_dress.jpg,06_slipper.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,left,0.910399999618675,1.0,Low,,,,,,,,,down
342,15,287.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.579400000095574,1.0,0,,,,,,,,,down
343,15,288.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.849899999618628,1.0,0,,,,,,,,,down
344,15,289.0,6.0,7.0,2.0,1.0,3.0,04_satellite_dish.jpg,05_hat.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.695799999713926,1.0,Low,,,,,,,,,down
345,15,290.0,6.0,7.0,4.0,1.0,5.0,04_satellite_dish.jpg,07_phone.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.288699999809068,1.0,Low,,,,,,,,,down
346,15,291.0,6.0,6.0,4.0,7.0,5.0,02_radio.jpg,07_phone.jpg,6.0,4.0,4.0,5.0,07_phone.jpg,0.0,3.0,0.0,right,0.6831999998089481,1.0,High,,,,,,,,,down
347,15,292.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,0.0,1.0,left,0.675599999904534,1.0,0,,,,,,,,,down
348,15,293.0,6.0,2.0,4.0,3.0,5.0,05_hat.jpg,07_phone.jpg,4.0,2.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,right,1.035800000191102,1.0,Med,,,,,,,,,down
349,15,294.0,6.0,5.0,7.0,6.0,1.0,01_scarf.jpg,04_satellite_dish.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.045400000095469,1.0,Med,,,,,,,,,down
350,15,295.0,6.0,5.0,3.0,6.0,4.0,01_scarf.jpg,03_dress.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,right,1.19790000009516,1.0,High,,,,,,,,,down
351,15,296.0,6.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,0.8277999997139881,1.0,0,,,,,,,,,down
352,15,297.0,6.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,0.951500000000123,1.0,0,,,,,,,,,down
353,15,298.0,6.0,6.0,2.0,7.0,3.0,02_radio.jpg,05_hat.jpg,6.0,2.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,left,1.219400000095447,1.0,High,,,,,,,,,down
354,15,299.0,6.0,4.0,2.0,5.0,3.0,07_phone.jpg,05_hat.jpg,4.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,right,1.21499999999969,1.0,Med,,,,,,,,,down
355,15,300.0,6.0,2.0,3.0,3.0,4.0,05_hat.jpg,03_dress.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,right,0.8751999998094101,1.0,0,,,,,,,,,down
356,15,301.0,6.0,7.0,3.0,1.0,4.0,04_satellite_dish.jpg,03_dress.jpg,3.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,0.830699999808985,1.0,Low,,,,,,,,,down
357,15,302.0,6.0,4.0,6.0,5.0,7.0,07_phone.jpg,02_radio.jpg,6.0,4.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,1.148599999904945,1.0,High,,,,,,,,,down
358,15,303.0,6.0,1.0,6.0,2.0,7.0,06_slipper.jpg,02_radio.jpg,6.0,1.0,6.0,7.0,02_radio.jpg,1.0,3.0,0.0,right,0.9951999998088461,1.0,Med,,,,,,,,,down
359,15,304.0,6.0,3.0,5.0,4.0,6.0,03_dress.jpg,01_scarf.jpg,5.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,1.2709999999997301,1.0,High,,,,,,,,,down
360,15,305.0,6.0,7.0,5.0,1.0,6.0,04_satellite_dish.jpg,01_scarf.jpg,5.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.226899999618581,1.0,Med,,,,,,,,,down
361,15,306.0,6.0,4.0,5.0,5.0,6.0,07_phone.jpg,01_scarf.jpg,5.0,4.0,4.0,5.0,07_phone.jpg,0.0,0.0,1.0,left,1.893599999904836,1.0,0,,,,,,,,,down
362,15,307.0,6.0,3.0,2.0,4.0,3.0,03_dress.jpg,05_hat.jpg,3.0,2.0,3.0,4.0,03_dress.jpg,1.0,1.0,1.0,left,1.361199999808832,1.0,0,,,,,,,,,down
363,15,308.0,6.0,6.0,5.0,7.0,6.0,02_radio.jpg,01_scarf.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,left,0.8683000001910841,1.0,0,,,,,,,,,down
364,15,309.0,6.0,4.0,1.0,5.0,2.0,07_phone.jpg,06_slipper.jpg,4.0,1.0,4.0,5.0,07_phone.jpg,1.0,3.0,0.0,left,1.14200000000028,1.0,Low,,,,,,,,,down
365,15,310.0,6.0,2.0,1.0,3.0,2.0,05_hat.jpg,06_slipper.jpg,2.0,1.0,1.0,2.0,06_slipper.jpg,0.0,0.0,1.0,right,1.325599999904625,1.0,0,,,,,,,,,down
366,15,311.0,6.0,7.0,6.0,1.0,7.0,04_satellite_dish.jpg,02_radio.jpg,6.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,left,1.022699999809447,1.0,0,,,,,,,,,down
367,15,312.0,6.0,7.0,1.0,1.0,2.0,04_satellite_dish.jpg,06_slipper.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,right,0.9711999998094141,1.0,0,,,,,,,,,down
368,15,313.0,6.0,5.0,4.0,6.0,5.0,01_scarf.jpg,07_phone.jpg,5.0,4.0,5.0,6.0,01_scarf.jpg,1.0,1.0,1.0,left,1.310600000381327,1.0,0,,,,,,,,,down
369,15,314.0,6.0,2.0,7.0,3.0,1.0,05_hat.jpg,04_satellite_dish.jpg,2.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,0.6965999999047191,1.0,Low,,,,,,,,,down
370,15,315.0,6.0,3.0,6.0,4.0,7.0,03_dress.jpg,02_radio.jpg,6.0,3.0,3.0,4.0,03_dress.jpg,0.0,3.0,0.0,left,0.7406000003816181,1.0,High,,,,,,,,,down
371,15,316.0,6.0,3.0,4.0,4.0,5.0,03_dress.jpg,07_phone.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,right,0.942400000095403,1.0,0,,,,,,,,,down
372,15,317.0,6.0,1.0,2.0,2.0,3.0,06_slipper.jpg,05_hat.jpg,2.0,1.0,2.0,3.0,05_hat.jpg,1.0,1.0,1.0,right,1.023900000095182,1.0,0,,,,,,,,,down
373,15,318.0,6.0,2.0,5.0,3.0,6.0,05_hat.jpg,01_scarf.jpg,5.0,2.0,2.0,3.0,05_hat.jpg,0.0,3.0,0.0,left,1.3267000002861091,1.0,High,,,,,,,,,down
374,15,319.0,6.0,1.0,5.0,2.0,6.0,06_slipper.jpg,01_scarf.jpg,5.0,1.0,5.0,6.0,01_scarf.jpg,1.0,3.0,0.0,right,1.6048999996182831,1.0,Med,,,,,,,,,down
375,15,320.0,6.0,1.0,3.0,2.0,4.0,06_slipper.jpg,03_dress.jpg,3.0,1.0,3.0,4.0,03_dress.jpg,1.0,3.0,0.0,right,1.013400000095316,1.0,Low,,,,,,,,,down
376,15,321.0,6.0,5.0,6.0,6.0,7.0,01_scarf.jpg,02_radio.jpg,6.0,5.0,6.0,7.0,02_radio.jpg,1.0,1.0,1.0,right,1.1816999998090971,1.0,0,,,,,,,,,down
377,15,322.0,6.0,4.0,7.0,5.0,1.0,07_phone.jpg,04_satellite_dish.jpg,4.0,7.0,7.0,1.0,04_satellite_dish.jpg,0.0,3.0,0.0,right,1.638099999904625,1.0,Low,,,,,,,,,down
378,15,323.0,6.0,4.0,3.0,5.0,4.0,07_phone.jpg,03_dress.jpg,4.0,3.0,4.0,5.0,07_phone.jpg,1.0,1.0,1.0,left,1.154399999618363,1.0,0,,,,,,,,,down
379,15,324.0,6.0,1.0,7.0,2.0,1.0,06_slipper.jpg,04_satellite_dish.jpg,1.0,7.0,1.0,2.0,06_slipper.jpg,1.0,1.0,1.0,left,1.033800000190694,1.0,0,,,,,,,,,down
380,15,,,,,,,,,,,,,,,,,,,,,"[-0.5550056197694949,-0.06976346703874807]","[0.5038698745585817,-0.0060228282822174925]","[0.7067993919915828,-0.03594191229380321]","[0.5168782048181114,-0.15301660118457333]","[0.5064715217141544,0.21511826648062596]","[-0.5823230330050915,-0.20244813334462075]","[0.4765524849434017,0.11235270780675552]",,
381,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""03__dress""]",
382,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
